Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-18,One may have difference of opinion with @myogiadityanath on various issues  but this decision by him should be applauded &amp; other states should copy it @PMOIndia @RajCMO @UPbjpParty UP to compensate daily earners for livelihood loss due to Covid-19 ,Jaipur,sadness
2020-03-18,Bangladesh; GDP- 8 % COVID19 cases- 8 India; GDP- 4.5 % COVID 19 cases- 140 Thanks to Modi Ji. @boxervijender @DeependerSHooda,Jaipur,anger
2020-03-18,@anandmahindra “Time &amp; Life are most Precious things in this World “ Don’t let a Virus waste these. #justathought #corona #beatthecorona #bepositive #coronaoutbreak #time #familytime #thepinkpedals #pinkpedalsjaipur #lockdown #saveearth #savelife #bycs #covid_19 #covid19,Jaipur,joy
2020-03-18,May be human being are the actual virus to the earth and Corona virus is a vaccination for this virus. #CVOID-19 #Lockdown #Detox_for_Earth ,Jaipur,disgust
2020-03-18,@anandmahindra “Time &amp; Life are most Precious things in this World “ Don’t let a Virus waste these. #justathought #corona #beatthecorona #bepositive #coronaoutbreak #time #familytime #thepinkpedals #pinkpedalsjaipur #lockdown #saveearth #savelife #bycs #covid_19 #covid19,Jaipur,joy
2020-03-18,Due to COVID - 19 virus  from home itself our School (Velammal Vidyalaya) Art Students spent their useful time by drawings........ https://twitter.com/PMOIndia/status/1240320016483926017,Chennai,neutral
2020-03-18,Startups developing tech to combat COVID-19 urged to apply for fast-track EU funding http://dlvr.it/RS7xdB,Chennai,neutral
2020-03-18,Covid pro max too ..,Chennai,joy
2020-03-18,Mortality calculation should be estimated carefully as some might die for reasons other than Covid-19. ,Chennai,anger
2020-03-18,@narendramodi @PMOIndia @drharshvardhan @AshwiniKChoubey ji  Setup Corona Virus (COVID) detection Machine on All Airport  Domestic bus terminal(Affected&amp; Neighbor State) major railway station(Affected &amp; Neighbor State)/metro(Affected &amp;Neighbor State)/Bus Stand(Affected&amp; Neighbor ,Chennai,fear
2020-03-18,The Nib tells the now familiar story of Patient 31  in this clear  compelling graphic novel format. Check this out. #Covid #Korea @thenib (Thanks for forwarding this to me @udhavn ),Chennai,neutral
2020-03-18,Shoot that #covid_19 Repost- @worldofsiddharth #djsivaji #djsivajiversion #djsivajiremix,Chennai,neutral
2020-03-18,Actually Bill gates and his spouse sponsored to the bio labs for the research of the virus. There is conspiracy that covid-19 is a leakage from one of those lab which he sponsored to research. Then how come he don't give a speech? ,Chennai,neutral
2020-03-18,Due to COVID - 19 virus  from home itself our School (Velammal Vidyalaya)ECAYLP Art Students spent their useful time by drawings........ https://twitter.com/IndiaToday/status/1240244332566925312,Chennai,neutral
2020-03-18,So across the world  governments are providing resources for citizens to stay home . Rents and utility payments deffered  loans to business guaranteed by governments   part of wages paid for small business etc. Will we see this in India or are we going to have a COVID cess?,Chennai,anger
2020-03-18,#WECAREFORYOU We deliver the best experience under a safe environment. walk-in to our showroom to book your dream machine #OmrKTM @india_ktm #ktmindia #jaiauto #jaiautos #srijaiautos #covid_19 #staysafe… https://www.instagram.com/p/B93xWV9A28L/?igshid=1urwoo3okygtz,Chennai,neutral
2020-03-18,Due to COVID - 19 virus  from home itself our School (Velammal Vidyalaya)Art Students spent their useful time by drawings........ https://twitter.com/Actor_Vivek/status/1240186763630395392,Chennai,joy
2020-03-18, everything positive except covid. ,Chennai,joy
2020-03-18,It's time we put CAA related protests in the back burner & focus on combating Covid-19 by self hygiene  as much social distancing as possible etc ,Chennai,joy
2020-03-18,Due to COVID - 19 virus  from home itself our School (Velammal Vidyalaya)Art Students spent their useful time by drawings........ ,Chennai,joy
2020-03-18,Amits before COVID-19: Oh ur from Chinnai? Idli  Dosa  Sambar  Vada. Lungi Dance. Appudi Podoo. Enna da rascala? Amits during COVID-19: We should all learn from the South. Amits after COVID-19: &lt;refer to 'before'&gt; ,Chennai,joy
2020-03-18,4 times MP  2 times Minister finally attacked by COVID-19  Scindia needs Cow urine therapy from Sanghis. Such traitors need to be identified much earlier and quarantine in Andaman Nicobar Islands. ,Chennai,sadness
2020-03-18,Interferon alpha 2b vaccine to treat COVID-19 Cuba have that vaccine,Chennai,anger
2020-03-18,Due to massive lockdown cosequent upon desire of Govt to minimise spread of #CoronavirusOutbreak  informal sector workers would loose jobs&amp;income.We rquest PM @narendramodi ji to decide to make one-time payment for their sustenance  besides taking steps to prevent retrenchment,Chennai,joy
2020-03-18,Fermentation in the times of lockdown seems about right. Especially when our immunity is a focus! . Link in bio for new blog post. . . . . #mountainbeekombucha #kombuchamother #kombuchaindia #kombuchabangalore… https://www.instagram.com/p/B94XCauJx_-/?igshid=5a0jq57ds1iv,Chennai,joy
2020-03-18,@nsitharamanoffc Mr Macron announced the lock-down move as he handed a reprieve to French households and businesses set to be hit by the extreme measures. The French leader suspended payment of taxes  rent  social charges  water  electricity  and gas. ,Chennai,neutral
2020-03-18,Italy is under lockdown not Gurgaon .,Chennai,joy
2020-03-18,Lucky you! But I will be *indoors* here with him  this month  this lockdown era! :)) – at Thiruvanmiyur Beach,Chennai,joy
2020-03-18, #lockdown @Some Where in the Earth https://www.instagram.com/p/B93AhlnpkeF/?igshid=msfzcgdtrdpk,Chennai,neutral
2020-03-18,Hospitals treating Coronavirus (COVID-19) cases in Kolkata... Beliaghata ID Hospital : 033-23032200 RG Kar Hospital : 033-25557656 PG Hospital : 033-22041101 WB Health Helpline : 033-24312600 Helpline Toll Free : 1800313444000 Apollo Hospital is also taking suspect cases...,Kolkata,sadness
2020-03-18,Many news outlets reporting that mother of Kolkata COVID-19 patient is IAS. No  she is West Bengal Civil Services officer. She has tested negative. Her husband  who is doctor  also tested negative. Their driver too tested negative. But still are in quarantine. #COVID2019india,Kolkata,joy
2020-03-18,Hospitals treating Coronavirus (COVID-19) cases in Kolkata... Beliaghata ID Hospital: 033-23032200 RG Kar Hospital: 033-25557656 PG Hospital: 033-22041101 WB Health Helpline: 033-24312600 Helpline Toll-Free: 1800313444000 Apollo Hospital is also taking suspect cases...,Kolkata,sadness
2020-03-18,Thank you @goairlinesindia for such a great option of reschedule flight ticket  I am forced to cancel my ticket @flyspicejet today as it is on tomorrow only. Such a big airlines but with little compassion to its traveller who forced to cancel due to COVID-19.,Kolkata,joy
2020-03-18,My fav (Ex) Sarkari tweeple and go to expert on anything relating to Public Health - on #coronavirusindia #IndiaFightsCorona @ThePrintIndia @RamaNewDelhi @ShekharGupta #Covid_19,Kolkata,neutral
2020-03-18,@MamataOfficial @abpanandatv @Zee24Ghanta @News18Bengali As the Covid crises deepens will the Govt of WB arrange supply of N95 masks for us?,Kolkata,sadness
2020-03-18,In the midst of university campuses everywhere asking students to leave campus accommodations  @DCU sets a reassuring example #Covid_19,Kolkata,anger
2020-03-18,Precautionary measures from COVID 19 ,Kolkata,neutral
2020-03-18,Stay Alert. Use Handwash regularly. 2020 . . . #covid_19 #covid19india #covid19kolkata #corona #covidart #covidartexhibit #coronaindia @Kolkata https://www.instagram.com/p/B94D_qJFQcJ/?igshid=tm1mkogzleeq,Kolkata,anger
2020-03-18,Brother if any Govt or private hospital reports increase in patients with Covid symptoms ......It will be on national news and all whatspp forwards ....Dont fall for the falsehood of No testing,Kolkata,sadness
2020-03-18,Poor covid 19 ....?,Kolkata,sadness
2020-03-18,The Indian Army reported its first case of the coronavirus after a 34-year-old soldier from the Ladakh Scout regiment tested positive for the infection COVID-19 #CoronaVirusUpdate #UrmilaMatondkarFanClub – at Dum Dum Metro Railway Station,Kolkata,sadness
2020-03-18,Cheers and the entire world is grateful to this woman 'Jennifer Haller'  the first one to volunteer herself for the trial of receiving the vaccine for #Covid_19 Corona Virus.,Kolkata,sadness
2020-03-18,Praying for Former Union Minister Hon’ble Shri @sureshpprabhu’s good health as like a true SHERPA he has thought of the nation and quarantined himself following his return from Saudi. May good health envelop him and the evils of COVID-19 perish soon. ,Kolkata,sadness
2020-03-18,Must read on COVID-19 https://www.scripps.edu/news-and-events/press-room/2020/20200317-andersen-covid-19-coronavirus.html #BustTheMyth #CoronaCare,Kolkata,sadness
2020-03-18,Hello everybody  we are very much aware of the COVID- 19 ( CORONAVIRUS). It is very sad to see what is happening all around the world. It has become a pandemic. We want everyone including our coaches  students  and… https://www.instagram.com/p/B93oSXblHRv/?igshid=5kgh5fjkf88j,Kolkata,sadness
2020-03-18,Time has come for everyone to function as a social worker to deflate  degrade & annihilate Covid 19. We must help one another adhering to guidelines. Self isolation is the best solution if you have an iota of doubt being infected with Covid 19. ,Kolkata,sadness
2020-03-18,How epidemics like covid-19 end (and how to end them faster) ,Kolkata,joy
2020-03-18,Thanks Corona for not having the instinct of discrimination. A lock down for a few days will be much effective than the Government 's Tall ...taller .....tallest claims . Economy in perils. That can't be recovered. But Covid 19 can be controlled. ( surely not Covind 20).,Kolkata,surprise
2020-03-18,If you are sick stay home. If your children are sick  keep them home. If anyone in your household diagnosed with COVID-19  everyone should quarantine. If anyone in your household is vulnerable  everyone should focus on protecting them.,Kolkata,sadness
2020-03-18,The world is fighting COVID-19 with all it's might. We would request everyone to stay calm and follow the instructions of authorities like @WHO @CDCgov and @mygovindia to take necessary precautions and spread awareness. #COVID19 #coronavirusindia #StaySafeStayHome #coronavirus,Kolkata,neutral
2020-03-18,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Kolkata,neutral
2020-03-18,#EiSamay#Kolkata  Alarming situation of COVID-19 Nabadiganta Industrial Township Authority (NDITA) will request all IT companies salt lake Sector V to ask their employees to work from home. It is precautionary measure.,Kolkata,joy
2020-03-18,First #Covid-19 case in #Kolkata  West Bengal. An 18-year-old who came back from UK on March 15 has tested positive. COVID-19 Patient ‘partied’ in Park Street before being tested positive. Quarantine and self isolation to these areas may extend.,Kolkata,joy
2020-03-18,Chinese researchers have successfully finished design  recombination  and production of the novel #coronavirus #vaccine  and the #Covid_19 vaccine was approved for clinical trial on Monday night.,Kolkata,neutral
2020-03-18,Seeing the rise in cases across Italy US Indian government migh consider lockdown for few days atlst to keep ppl in home jst to curb down cases and be more vigilant. Tomorrow PM's address to the nation is very important. @PMOIndia @MoHFW_INDIA @drharshvardhan @ShivAroor,Kolkata,sadness
2020-03-18,Kolkata should go for one week lockdown. Holidays should be given to government employees. Direction to be issued to Private sector. Testing at big level required. Government should start clampdown @WestBengalCMO,Kolkata,neutral
2020-03-18,India's number of positive cases of #covid19 is increasing day by day. It's time to put atleast full lockdown in those areas who have most number of cases.Stop taking foreigners/Indians returning from any country till april.Time to contain. @PMOIndia @MoHFW_INDIA @drharshvardhan,Kolkata,joy
2020-03-18,@Groupon hi I used to work for the same business model for a client in Florida   can i work for you on a per deal basis commission   this business model is a hot cake now during a lock down,Kolkata,neutral
