Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-11,What is your views on lockdown. Let's us know rising above politics .,Bangalore,joy
2020-05-11,#TrendingNow #coronavirus #Corona #COVID19 #Covid_19 #qanda #DAY6_Zombie #lockdown WANT IMMUNITY FROM THE VIRUS....?? LISTEN TO THIS SONG AND SUBSCRIBE ,Bangalore,joy
2020-05-11,This lockdown for example  my household expenses have been very low. Saved a lot of money on malls  movies  gifts  CCD  Starbucks  Swiggy  etc.,Bangalore,neutral
2020-05-11,Thank you for reaching out to us  to book a vehicle during the lockdown period  there should be necessary permission from government authorities.,Bangalore,anger
2020-05-11,Bengaluru lockdown news: Today’s updates from your city | Bengaluru News – Times of India ,Bangalore,joy
2020-05-11,@mani1972ias was the reason the #CoronaWarrior task force worked so well for all these 48 day's of lockdown and if karnataka and bangalore has done better than other state's its because of him.. @BSYBJP should instate him back to same position #BringBackCaptain,Bangalore,joy
2020-05-11,A week left for lockdown 3.0 to end.. Me now: ,Bangalore,joy
2020-05-11,This was today evening in Bengaluru. Lockdown  you said? #COVID – at Sarjapur Road,Bangalore,anger
2020-05-11,So its the right time to lift LockDown?,Bangalore,neutral
2020-05-11,May/03/2020 Health officials at Majestic #covid_19 #coronavirus #lockdown #bangalore #karnataka #india #stayhome #staysafe #jithendram #photography #photographer #photojournalism,Bangalore,disgust
2020-05-11,Sir... First haircut after lockdown Feeling like heaven... ,Bangalore,joy
2020-05-11,Benefit of knowing local Kirana shop owners  could lead a team of volunteers to distribute food for needy  worked with Govt for implementation of lockdown  Akshayapatra dry ration packets many more...,Bangalore,neutral
2020-05-11,Coronavirus: Extend lockdown with resumption of industrial activities  CMs advise PM Modi ,Bangalore,neutral
2020-05-11,You should have asked this question to the central government and not states.. States were never consulted when lockdown was implemented. After lockdown 3.0 cases are rising.. So what is the reason to lift lockdown,Bangalore,sadness
2020-05-11,@Lost_History1 @LostTemple7 @VertigoWarrior @MrBharat20 @Krishna_Priiya @TIinExile Team  if u guys r plan to explore south  pls do ping me  after lockdown  will xplore  I have been  highly satisfied  still wanna visit again n again  been 12 countries 26states  99% Santana Dharma,Bangalore,joy
2020-05-11,@narendramodi Sir  at the outset  thank you for taking a serious call to have a complete lock down across the country to control spreading Covid-19. While permitting liquor shops to be open since last week  resuming passenger trains from tomorrow is going to be another havoc.,Bangalore,neutral
2020-05-11,Wipro behaviour is inhumane in many counts. My cousin as asked to go on loss of pay.she travelled to home town day b4 lockdown due to health issues and she can't go back now. Now she is not getting paid for last month.,Bangalore,sadness
2020-05-11,Also  FYI  I do not have an air conditioner/ cooler at home. That the usage of appliances will spike overnight. I am using the same devices amidst the #Lockdown,Bangalore,joy
2020-05-11,I think govt should do this 1. Create a poll asking if people want #lockdown or not. 2. Lock those who voted yes and give them #Lockdown4 3. Set others free Repeat after 2 days and you'll get a unanimous result,Bangalore,anger
2020-05-11,Learn how to live with #coronavirus Who said to whom? After 2months #lockdown #COVID19,Bangalore,sadness
2020-05-11,Did you remember how some experts were shouting over the roof that a 49 days of lockdown will certainly kill the virus completely?? Even one fake Dr given a lengthy video lecture on this. Now 54 days after it is spreading faster. Problem is no one knows the Indian really well.,Bangalore,anger
2020-05-11,Thank you so much for 10K followers on tik tok #TikTok #TikTokForIndia #tiktokers #tellywood #celebrity #latestwe #latestnews #lockdown #coronavirus,Bangalore,joy
2020-05-11,@sardesairajdeep No point in showing these reports...govt has killed poor ppl of India by not waking up to COVID19 in Feb and locking down all who came from abroad...now we are fed with news that Lacs of ppl would have been killed if no sudden Lockdown... So only prey now ,Bangalore,anger
2020-05-11,I've fostered a friendship with the rug in my room during these lockdown days. Please don't look down upon this कमराdurrie it's been great for me,Bangalore,joy
2020-05-11,Yes  Lockdown khatam hote hi sab mutuals ko party ,Bangalore,joy
2020-05-11,Anna hazare under lockdown from 2014,Bangalore,neutral
2020-05-11,Dear @acpwhitefield   Haven't got any response to my Request. As lockdown is continuing  it is hard to visit Mahadevapura PS. Also i am sure none responds in the current situation. Request point me to where I can find the action taken on my complaint.,Bangalore,neutral
2020-05-11,Talking to a doctor he said that without #Lockdown3 the cases would have spiralled out of control. Every country is using this as a tactic. Someone like @ManishTewari respected for being sensible to say lockdown bombed is horrifying. Yes death rate more crucial even I say. ,Bangalore,anger
2020-05-11,The lockdown's not stopped some from venturing out on Bangalore s roads https://www.instagram.com/p/CADgZ0Zl6aG/?igshid=9979jwl7mf7r,Bangalore,anger
2020-05-11,I am with you. in fact my opinion lockdown was never needed  it just created misery and babuism. However it is also in my opinion is that economy is not coming anytime soon  the leadership in India has created too much of fear.,Bangalore,disgust
2020-05-11,Yo! Dont alert her! ,Bangalore,neutral
2020-05-11,Beautiful New Lockdown Guest @My Room ,Bangalore,joy
2020-05-11,4500 is coming. You cannot have a lockdown around the world and see equity moving up. Rallies are ferocious in bear market.,Bangalore,neutral
2020-05-11,@HitachiHomes @MamataOfficial @jagograhakjago @irvpaswan @PMOIndia Hitachi AC broken down for 2 months within warranty.Complaint no 20040700065. Hitachi not helping even after lockdown is over.Service being delayed in pretext of lockdown.Will buy @SamsungIndia @LGIndia next time.,Bangalore,surprise
2020-05-11,No complete lockdown is not the solution. Not is a 5% ICU and 2% fatality. These are not just numbers  could be you or me  or our loved ones. Jobs that need to be performed on site need to come with good PPE &amp; social distancing  that can be performed at home continue to be.,Bangalore,neutral
2020-05-11,We have made one #shortmovie named #Trushti. This is the @YouTubeIndia link https://youtu.be/T43zGKLFYX0 #shortfilm #film #lockdown #director #indiefilm #filmfestival #cinema #actor #movie #cinematography #shortfilms #art #filmmakers #movies #MothersDay #letsmakeafilmindia,Bangalore,joy
2020-05-11,Second wave after reopening of lockdown. Every indicator points to another lockdown extension. Financial package will disappoint.,Bangalore,joy
2020-05-11,The Mirror Reflects All Objects Without Being Sullied. #Maheshkumarnr #lockdown ,Bangalore,joy
2020-05-11,@MyNykaa ordered something on COD basis before the lockdown. It's still in transit but am being told it won't be delivered since cash deliveries are no longer being supported. Is there any way for me to now pay for it? Tried customer care email and phone but no response!,Bangalore,sadness
2020-05-11,The state CM’s and the Center contemplating extending the #lockdown further is like locking up everyone as a solution to reduce crime and accidents #LockdownEnd #Lockdownextention #Lockdown3 @GouravVallabh @virsanghvi @INCIndia @IndiaToday @the_hindu @mkvenu1 @ShekharGupta,Bangalore,neutral
2020-05-11,4000+ corona virus cases reported today. Follow us @NavamiDigital #Navamiupdates #coronavirusinindia #coronavirus #COVID19 #CoronaUpdatesInIndia #lockdown #StayAtHomeAndStaySafe #StaySafe Reference: https://worldometers.info/coronavirus/ (11/05/20),Bangalore,joy
2020-05-11,Covid-19 Lockdown: Members of SKSSF emergency response wing donate blood during Ramzan fasting too | Mangaluru News – Times of India ,Bangalore,anger
2020-05-11,@MyNykaa ordered something on COD basis before the lockdown. It's still in transit but am being told it won't be delivered since cash deliveries are no longer being supported. Is there any way for me to now pay for it? Tried customer care email and phone but no response!,Bangalore,sadness
2020-05-11,FTFY Dhume If this means India’s response to #Covid19 will now be decentralized  that’s a welcome development. Never made sense to impose a one-size-fits-all lockdown on 1.3b people. Insane to yoke relatively advanced Kerala to backward Maharashtra #coronavirus #coronainindia,Bangalore,joy
2020-05-11,Your report says survey of labourers.There is no survey of employers.MSMEs were in trouble prior to lockdown. Owners of small workshops employing 3-4 ppl becoming casual labour.CMIE report says 9 crore small traders &amp; labourers became unemployed in April. ,Bangalore,disgust
2020-05-11,Two of my many personal learnings from this lockdown. 1. Ban zoo's . Go to wildlife sanctuary  if you want to see animals. 2. Voting rights for migrant workers in non domicile state. Then we might see some policies for them. #lockdown #BanZoo #VotingRightsForAll,Bangalore,anger
2020-05-11,#COVID19outbreak: Kerala Chief Minister Pinarayi Vijayan requests PM @Modi to allow states to change lockdown guidelines as that the states face different challenges of #COVID19.,Bangalore,neutral
2020-05-11,Time To Lift India's Lockdown: Harvard Medical School Doctor - NDTV ,Bangalore,anger
2020-05-11,Suggest not to do complete lockdown. There will be irreparable loss to the economy. May be lock the apartment  neighborhood that have Corona cases. As vaccinations are very away so people will have to learn to live with Corona. #Covid_19,Bangalore,sadness
2020-05-11,Anand Mahindra Sir  Lockdown is required to continue for the Govt to avoid embarrassment of failure. Economy gayi tel lene(Govt view). It may take some years and it may come back on track by some other PM. We did Tali Thali and Agarbati Diwali to invoke planet fire MARS(????),Bangalore,neutral
2020-05-11,This lockdown looks more like preparation holidays for Examination. Entire period which was provided for studying and preparation are spent just like that counting the days and doing different tasks and in last it’s “jo hoga dekha jayega”. #lockdown #Underpreparation,Bangalore,anger
2020-05-11,Do you think lock down is still inforce. People already living normal life.,Bangalore,sadness
2020-05-11,No one's lockdown like migrants and beggar's lockdown.,Bangalore,neutral
