Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-16,Covid-19 Can't Seperate Them @Chennai  India https://www.instagram.com/p/B9y9SVXBtWk/?igshid=1hvv0lc9c3ez,Chennai,anger
2020-03-16,In the interest and safety of all concerned the SRFI has suspended all its events/activities until the end of April. Do watch this space for updates. #corona #coronavirus #covid_19 #covid #SRFI #postponed #nationalcircuit #squash #worldsquash #coronaoutbreak #Indiasquash,Chennai,surprise
2020-03-16,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Chennai,neutral
2020-03-16,#Thread 1/3 The best way to beat the Covid-19 pandemic is by educating ourselves. Here is YPP tiny contribution towards keeping all of us safe. Together we shall overcome! #coronavirus #COVID19 #pandemic #India #WHO #StayHomeSaveLives #CoronaOutbreak #StaySafe @narendramodi,Chennai,neutral
2020-03-16,Do this fight against corona virus #coronavirus #safety #covid_19 @DLF It Park Area https://www.instagram.com/p/B9x6rMXFpyr/?igshid=1tgnhyyucnmrb,Chennai,anger
2020-03-16,Congratulations to pm  in amalgamating other countries in Covid 19.,Chennai,neutral
2020-03-16,Sir  Can this not be justification for us  to clampdown on all their air  train and bus visits as Pak is not aware/serious about Covid - 19?,Chennai,anger
2020-03-16,Okay. For Chennai mutuals only. Seeing as how we're going to inevitably lockdown in the week or proceed with some derivative level of the same  I have entertainment to offer by way of my okay-ish PS4 collection and my decent XBOX360 collection  all up for lending. DM away.,Chennai,surprise
2020-03-16,Complete lock down of entire world OTT platforms like @netflix @PrimeVideoIN @DisneyPlusStar @ZEE5India should make their platforms free to make it popular in these desperate times...,Chennai,anger
2020-03-16,Stocking on the basics at home in case of COVID19 lockdown! #wfh #flattenthecurve – at Ceebros Boulevard,Chennai,sadness
2020-03-16, Check starhealth ad on national news cast india today with rajdeep sardesai on covid - 19 crisis  we're actively setteling corona claims. ,Kolkata,neutral
2020-03-16,BBC News - Coronavirus in Wales: First Covid-19 death confirmed ,Kolkata,sadness
2020-03-16,If someone contracted covid 19 after tomorrow's primaries in those primary states  they should sue the @TheDemocrats @DNC #StayTheFHome,Kolkata,disgust
2020-03-16,Daily schedule for people on the long side 3 pm FM will come and remove ltcg tax and give telecom package 4 pm rbi governor will come and give rate cut 6 pm modi ji will come and give stimulus package 8 pm trump will come and give buy call on Dow Jones and covid-19 vaccine.,Kolkata,neutral
2020-03-16,We are looking at a real I don't know what. If you followed how Korea and Italy reacted with the cluster breakouts. Hindustan Times: Coronavirus Update: With 25 cases  India records biggest single day increase in Covid-19 cases. https://www.hindustantimes.com/india-news/coronavirus-update-with-25-cases-india-records-biggest-single-day-increase-in-covid-19-cases/story-4QKql3KYURFIQiwKFezdmJ.html via @GoogleNews,Kolkata,sadness
2020-03-16,Feeling down (maybe because of this worrisome COVID and social distancing ). But then  has anyone really been happy since John and Bipasha broke up? ,Kolkata,sadness
2020-03-16,Boss this isn't very important. What about the pan chewing and spitting Hindians ? Are they going to doob Maro and take the rest of India The Hindu: MP Assembly adjourned till March 26 over COVID-19 scare; no floor test today. https://www.thehindu.com/news/national/other-states/mp-assembly-session-live-suspense-over-floor-test/article31080509.ece via @GoogleNews,Kolkata,neutral
2020-03-16,Coronavirus or covid 19 is spreading fast  just want to say DONT PANIC  I repeat DONT PANIC ... take precautionary measures  wash your hands dont fall sick  keep yourself warm use sanitizer  wear any mask  eat… https://www.instagram.com/p/B9yRVEfpRR4/?igshid=1ws95li7x8lju,Kolkata,disgust
2020-03-16,Be safe folks #coronaeffect #covid_19 #besafe #morningworkout #jogger @Rabindra Sarovar https://www.instagram.com/p/B9yQCD9lKm1/?igshid=15xz6r05jx8g0,Kolkata,neutral
2020-03-16,107 Iranians aged below 40 years out of 724 have died from covid19. This new trend is quite alarming .More than 2600 people have died in Europe from covid19. 100 million Europeans are forced to stay at home to remain free from covid 19. ,Kolkata,sadness
2020-03-16,ANNOUNCEMENT! Bajaj Electricals PINKATHON Kolkata 2020 presented by Colors has been postponed due to the recent outbreak of the Corona Virus (COVID-19) Till we assess the next steps &amp; future date in consultation with the authorities. Stay safe everyone! #PinkathonKolkata2020,Kolkata,neutral
2020-03-16,Follow prevention measures as instructed by @WHO @wef so that #coronavirus #COVIDー19 can't spread rapidly among us! #CoronavirusOutbreak #UNO #WHO #Covid_19 #SafeAtHome,Kolkata,neutral
2020-03-16,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Kolkata,neutral
2020-03-16,#LetsTogetherFightCoronavirus Youth Organization can play a important role in creating awareness about COVID'19 and help people by making them aware of simple steps which will prevent them form getting effected . We request leaders of state to support @jdhankhar1 @MamataOfficia,Kolkata,anger
2020-03-16,7.30 show of NDTV Channel is discussing about stage of corona virus and they are saying Country should be lockdown for 15 days after that it will be not Spread  can any one tell me that it is possible to lockdown country for 15 days. ,Kolkata,neutral
2020-03-16,Must read on #COVID2019 Fail to understand why China who could put millions under lockdown  can’t stop the wild animal markets. This is the 2nd/3rd instance that this kind of virus emanating from China putting the whole world in danger. https://www.thestar.com/news/insight/2020/03/15/i-was-a-doctor-quarantined-during-sars-here-are-some-lessons-on-dealing-with-thecoronavirus.html via @TorontoStar,Kolkata,neutral
2020-03-16,NIH clinical trial of investigational vaccine for COVID-19 begins ,Pune,anger
2020-03-16,Will the government release any Dataset of chest x-rays of Covid patients? A joint efforts between all the countries and education institutions will help in compiling a dataset worthy of predicting Covid with highest accuracy.,Pune,surprise
2020-03-16,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Pune,neutral
2020-03-16,These protestors don't care about India and not serious about Covid-19. Shame on people who don't think about humanity also! #ShaheenBaghDoesntCare,Pune,anger
2020-03-16,Shaheen Bagh protest has lost its main purpose. Irrespective of request from CM @ArvindKejriwal and lot of other people  they are not ready to call off protest although there is huge risk of spreading Corona Virus Covid-19. Now it's clear they don't care. #ShaheenBaghDoesntCare,Pune,neutral
2020-03-16,Avoid physical contacts  keep a distance. Minimize travel & confine within home. Have time with family like 90s. Keep urself clean & act towards fighting against COVID-19. We shall overcome  soon. &amp; Do not believe in rumours. #COVID2019 #CoronavirusOutbreak,Pune,joy
2020-03-16,Okay but can someone please explain why people suspected for Covid-19 are fleeing hospitals?,Pune,anger
2020-03-16,These orders are in light of COVID-19 Novel Corona virus cases. Pune has recorded highest number of cases in Maharashtra - 16 out of 39.,Pune,neutral
2020-03-16,"Delhi Riots  India loosing world cup  Yes bank saying no to their customers and now covid 19. Nothing good has happened in this year so far. We should really try to unplug this year wait for 10 minutes and plug it back. ""Restart krke dekh"" works in most cases. #IndiaFightsCorona – at Shivar Chowk",Pune,sadness
2020-03-16,@rajeshtope11 Reliance C hasn't yet2 implemente work from Home  staff travelling by locals from far-off places like Dombivali  Kalyan etc. Today 1 Covid-19 patient was found in adjacent Mind&amp;Space Reality area. Why action shdnt b forced on Reliance?,Pune,surprise
2020-03-16,Interesting stats from Italy on Covid-19 impact. Please note: you could be in the age groups where you may not die but still be pretty sick and have to load our healthcare systems and people. In either case  you will be capable of spreading mayhem  so be responsible. ,Pune,sadness
2020-03-16,Medically correct??? Poor chinese and italians they dont know paracetamol will cure #Covid or else so many would have saved ,Pune,anger
2020-03-16,@OfficeofUT Sir  Maharashtra has the most number of Covid-19 cases and the residents esp. Mumbaikar’s like me look forward to some concrete action being done by your government. We see most of the action in Delhi. What about our dear Maharashtrians. Kahi tari karaa sir,Pune,anger
2020-03-16,The statements of Abhishek Manu Singhvi are setting curiouser and curiouser! He has actually berated Pakistan on bringing the issue of Kashmir in the forum of SAARC countries discussing COVID! Isn't he afraid he will annoy the Die Nasty who protect Pakistan? Or is he defecting?,Pune,fear
2020-03-16,There'll be loads of weed distributed with the COVID kits...he'd read COVID as COWEED and tell him self.. Something similar to what I use to cope with life!!,Pune,surprise
2020-03-16,How to make positive use of #COVIDー19? Fix your lifestyle Get full relaxing sleep. Wake up without alarm. Workout. Get a hobby. Indulge in some home cooking. Celebrate time out with family. Follow basic hygiene taught by our parents. #CoronavirusPandemic #Covid_19PH,Pune,joy
2020-03-16,Why should we looking for next terrible stage. We should fully lockdown measure cities before it's getting late.,Pune,fear
2020-03-16,@makemytrip why the @airvistara is not in the list of reschedule facility to customers in #Coranovirus times?? Every major airlines has taken steps for affected passengers in this lock down. ,Pune,joy
2020-03-16,Lockdown starts... home office for the next 15 days  hotel closed the pool  the gym and the lounge... will be a good time in the memory lane I hope – at Conrad Pune,Pune,joy
2020-03-16,Both the lockdown are aimed at containing the viruses dangerous for the humanity  hope you understand,Pune,fear
2020-03-16,Shall not China be put under trial by International court for #CoronavirusOutbreak #COVID2019 which not only leading to mass killings but putting countries under lock down? What role China played on timely information and control for not becoming it a global problem?,Pune,neutral
2020-03-16,#coronaFightersSuggest to have quick lock down in India for minimum 14 days  and stop completely international for the time till situation is under control,Pune,anger
2020-03-16,Suggest to have quick lock down in India for minimum 14 days  and stop completely international for the time till situation is under control #coronaFighters,Pune,anger
2020-03-16,- Not possible to make law for every aspect - Next 15 days extremely crucial for the state - Second Week from first case - Railways  buses  locals given special notification for cleaning - Complete shutdown not an option yet - No city will be under lockdown,Pune,joy
2020-03-16,World : even in such emergency you act as a super idiot. Lockdown nahi tumhara crackdown karna chahiye ,Pune,anger
2020-03-16,Italy in complete lockdown  but the party goes on! ,Pune,joy
2020-03-16,Keep him under lock down.,Pune,anger
2020-03-16,This tweet of POTUS is applicable to us Indians also. Panic reaction to COVID-19 by hoarding essential items is only going to make things worse by creating artificial scarcity. Some city stores are already exhibiting stock shortages. Govt must keep a watch on black marketeers. ,Hyderabad,anger
2020-03-16,The News Minute: COVID-19: Tech companies in Bengaluru struggle to implement work from home. https://www.thenewsminute.com/article/covid-19-tech-companies-bengaluru-struggle-implement-work-home-120366 via @GoogleNews,Hyderabad,joy
2020-03-16,Dr. @RRPillarisetti gaaru @ndtv Interview this evening- COVID -19 @drharshvardhan @sagarikaghose @DrRamanaCardiac @Andrew007Uk @umasudhir @kiranshaw @SirohiBhawna @KIMShospital @TVMohandasPai @harsh_indrarun @ashwinr_dit @UKinIndia @KTRTRS @drsangitareddy @PrannoyRoyNDTV – at Acharya N G Ranga Agricultural University,Hyderabad,neutral
