Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-05,Pre Lockdown photo. At Churrolto a few months back. #canon #200d #50mm #karthikabhiram @Churrolto https://www.instagram.com/p/CBEALUmjG6R/?igshid=1wtjgl1qps10k,Hyderabad,disgust
2020-06-05,Namaste Madam  yes lockdown took out to live them selves taking care of them selves  The two months we have trained by our government . Now our Life is in our hands . @PMOIndia @narendramodi @rashtrapatibhvn @AmitShah @TelanganaCMO @KTRTRS they done a lot much to us .,Hyderabad,joy
2020-06-05,Yes definitely in Maharashtra it has been failed lockdown and Rahul knows it best,Hyderabad,neutral
2020-06-05,Lockdown Failed. #INDIA #lockdown #COVID,Hyderabad,anger
2020-06-05, #ContestAlert Most Welcome to @wonderchef #wondercontest #lockdown I Found #Wonderchef Aqua -Bot SS Vaccum Bottle Nutri - Bot Tawa Nutri-blend Red Cuppaccino #wonderchef #sherlock #holmes #contest #contestgiveaway,Hyderabad,joy
2020-06-05,Yes I surely agree with this aspect that lockdown been failed because as we know since last 2 weeks the cases are being raised from 1lakh to 2lakh+.At beginning phase of covid-19 in India the cases were in minimal through the nation but after LD-2 scenario changed #FailedLockdown,Hyderabad,sadness
2020-06-05,Only he can give life n death. Need to b worshiped,Hyderabad,sadness
2020-06-05,Well these statistics does not prove that lockdown is a failed one. You need to compare it with area wise population and do not forget India is second most populated country. So please stop your political play. Shame that you are trying to cash it on every move  grow up.,Hyderabad,anger
2020-06-05,Yes cos modi is a human....he doesn't deserve to worship. But I am a bakh of a creator  how created d entire universe. He who deserve to worshiped,Hyderabad,anger
2020-06-05,He proposed to lock down international borders on Feb 12th. No one cared.,Hyderabad,neutral
2020-06-05,After age's My #Twolittlebraids #FridayVibes #lockdown #FridayVibes #snapchat,Hyderabad,disgust
2020-06-05,May d creator bless u. May u find d truth May u listen ur inner voice,Hyderabad,fear
2020-06-05,When u r told in Islam to eat well  sleep well  wear well  respect elders  parents  take care neighbor  have mercy on children  widows  orphans  poor  hungry   needy....and many more..what else remaining,Hyderabad,anger
2020-06-05,Andh bhak is better than those who dont use their eyes. GOD given u eye sight use it to see .,Hyderabad,surprise
2020-06-05,#FailedLockdown u guys r criticizing @narendramodi but remember that if @INCIndia were at rulling they definitely not going to dare to go for lockdown   as modi does   it's only bcoz of @narendramodi that a huge lockdown had happened,Hyderabad,anger
2020-06-05,U cant give even a single example. Which is outside of Islam. Cos Islam covers everything,Hyderabad,disgust
2020-06-05,It is more people's responsibility of the Public to maintain social distance and take preventive measures. The leaders like you will blame for LOCKDOWN and UNLOCKDOWN.,Hyderabad,disgust
2020-06-05,In Islam  while offering prayer   all stand in one row rice  poor  black  white  servant  master  king  countrymen  employee  employer....all r equall Beauty of Islam,Hyderabad,neutral
2020-06-05,In Islam d first mauzam( a person who gives azan in mosque) is a black afro Muslim....beauty of Islam,Hyderabad,neutral
2020-06-05,@suzuki2wheelers I have purchased new Suzuki Access 125 BSVI model on 12th March '20 from #GemSuzuki of Madinaguda  Hyderabad. Till now it has run only 410km and 1st service was done on 22nd June '20 after lockdown. But mileage is very very low  not 45kmpl. Why it is so??,Hyderabad,surprise
2020-06-05,U know in Islam feeding a dog or giving water to a thirsty dog or any animal is a veryyy kind act n one may get great reward for dis . Beauty of islam,Hyderabad,disgust
2020-06-05,If a baby is drowning in river and a puppy also..who will u try to safe 1st  baby or a puppy? Obviously u will 1st try to safe d baby. Yes  all lives r equall but humans r superior. 1st safe d baby then d puppy,Hyderabad,neutral
2020-06-05,#Cats marriage after lockdown https://www.instagram.com/p/CBD8pAOJrBZ/?igshid=c5megjj3jv66,Hyderabad,anger
2020-06-05,‘Failed lockdown’: Rahul Gandhi attacks Centre ,Hyderabad,sadness
2020-06-05,Dear  1st read Quran n know d Islam then put allegations. I pray 4 u.,Hyderabad,neutral
2020-06-05,4 #Murders Reported with in 24 Hours in #Hyderabad Police Limits. Along with #COVID19 Cases  Murders are also Increasing. Yakutpura 1 Golconda 1 MD lines 2 @KTRTRS @hydcitypolice ?,Hyderabad,anger
2020-06-05,COVID-19: Cases Surge Past 27 000  Secretariat Staff ,Hyderabad,neutral
2020-06-05,Covid-19 epidemics in India  South Asia growing but not exploding: WHO - ,Hyderabad,anger
2020-06-05,Coronavirus Outbreak Updates: Delhi govt says reports on shortage of beds 'misleading'; National Capital records 1 330 new COVID-19 cases today ,Hyderabad,sadness
2020-06-05,Close To 5 000 Beds Vacant: Delhi Government Dismisses COVID-19 Alarm - ,Hyderabad,fear
2020-06-05,First Covid-19 case in Bhubaneswar’s biggest slum worries officials in Odisha https://www.hindustantimes.com/india-news/first-covid-19-case-in-bhubaneswar-s-biggest-slum-worries-officials-in-odisha/story-opwlp1gO8PyLlv4AMM74KJ.html Sent from Hindustan Times Android App.,Hyderabad,fear
2020-06-05, Deccan Chronicle: COVID-19 explodes among doctors in Hyderabad. https://www.deccanchronicle.com/nation/current-affairs/050620/covid-19-explodes-among-doctors-in-hyderabad.html via @GoogleNews,Hyderabad,fear
2020-06-05,Deccan Chronicle: COVID-19 explodes among doctors in Hyderabad. https://www.deccanchronicle.com/nation/current-affairs/050620/covid-19-explodes-among-doctors-in-hyderabad.html via @GoogleNews,Hyderabad,fear
2020-06-05,After peak  drop in TV viewership  smartphone usage #Covid19 #NielsenReport #TVviewershipdata,Hyderabad,surprise
2020-06-05,India Crosses 2.35 Lakh COVID-19 Cases  Overtakes Italy For 6th Spot https://www.tnewsindia.com/india-news/india-crosses-2-35-lakh-covid-19-cases-overtakes-italy-for-6th-spot/,Hyderabad,joy
2020-06-05,Is this Mask Permissible ..????? @Collector_HYD @hydcitypolice @DIPR_COVID19 @TelanganaHealth,Hyderabad,neutral
2020-06-05,Alhamdulillah Got Appreciation Certificate From Haji Syed Salman Sahab Gaddinasheen Ajmer Shareef & Founder Of Chishty Foundation Ajmer Shareef For Working During Pandemic Covid 19 I am Very much Thankfull To @sufimusafir Sahab For Appreciating Me This Certificate Jazakahllah,Hyderabad,joy
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,COVID-19: Suicides Mount in Bihar as Poverty Tightens its ,Hyderabad,neutral
2020-06-05,ZERO TOUCH FACIALS your safety is our priority Visit Today #Salon #Parlour #Facial #Rainy #Covid19 #Warangal #Skincare #haircare #Cheryls #beauty,Hyderabad,joy
2020-06-05,ZERO TOUCH FACIALS your safety is our priority Visit Today #Salon #Parlour #Facial #Rainy #Covid19 #Warangal #Skincare #haircare #Cheryls #beauty,Hyderabad,joy
2020-06-05,COVID-19 situation seems to be getting worse in Delhi and the central government is playing a mute spectator's role and deflecting all blame towards AAP. Keep stupid politics aside and work together please .,Hyderabad,neutral
2020-06-05,Social bubbles best way to limit Covid-19 spread: Study #Socialbubbles #Coronavirus #London,Hyderabad,joy
2020-06-05,Research paper says elements inserted into Covid-19's genetic sequence #Coronavirus #CambridgeUniversity #Washington,Hyderabad,disgust
2020-06-05,Coronavirus: Warns World Health Organization After COVID-19 Cases Rise As Lockdowns Ease: It’s Not Over https://www.tnewsindia.com/world-news/coronavirus-warns-world-health-organization-after-covid-19-cases-rise-as-lockdowns-ease-its-not-over/,Hyderabad,anger
2020-06-05,#cancelTSfinalyearexams @KTRTRS @TelanganaCMO @SabithaindraTRS Respected Madam Sir It's An Request To You All To Cancel#SSC Exams This Year We Need Your Future Positive Not #Covid-19 Positive If You Understand This Much Our Future Will Be Bright Thanking You,Hyderabad,neutral
2020-06-05,International Yoga Day to go digital this year @moayush #InternationalYogaDay #COVID19 #AYUSHMinistry #ICCR #NewDelhi,Hyderabad,joy
2020-06-05,Aus police seek ban on Black Lives Matter rally over COVID-19 ,Hyderabad,neutral
2020-06-05,#LunarEclipse Because of #LockdownExtended No #lunareclipse2020 #COVID19,Hyderabad,neutral
2020-06-05,http://S.Africa records highest daily increase in COVID-19 cases ,Hyderabad,sadness
2020-06-05,Saudi to deport expats failing to observe COVID-19 measures ,Hyderabad,anger
2020-06-05,Because of Covid19 - this was the 1st year that I could not go to Switzerland for my summer vacation otherwise it is usually due to lack of money.,Hyderabad,sadness
2020-06-05,Iam Kindly requesting to postpone the exams or covid 19 medicine will come after that we can continue the exams in case the covid19cases are increasing day by day  final decision that is based on previous semester marks to add in this semester #CancelTSExamsPromoteStudents,Hyderabad,neutral
2020-06-05,WHO recommends wider use of face masks to curb COVID-19 ,Hyderabad,disgust
2020-06-05,Apart from Wuhan  why did Covid-19 not go to other parts of China  asks Trump,Hyderabad,neutral
2020-06-05,AstraZeneca blood cancer drug shows signs of helping Covid-19 patients - ,Hyderabad,joy
2020-06-05,Actually reality of trump decision is make it more useful but other's think it's a JOKE @realDonaldTrump @realDonaldTrump @IvankaTrump if we see WHO confirms CHINA delayed on COVID19,Hyderabad,surprise
2020-06-05,But our government is decided to conduct exams   but High Court is telling in case covid 19 cases are increasing day by day then they will postpone exams,Hyderabad,joy
2020-06-05,India's Forex Reserves Soar To Record $493 Billion Amid COVID-19 Crisis ,Hyderabad,neutral
2020-06-05,It is Good News that you are saved from Covid 19 Otherwise Modi lobby would start celebrating ,Hyderabad,joy
2020-06-05,#CancelTSExamsPromoteStudents @DrTamilisaiGuv ma’am please help us   no one are looking from students side   COVID-19 cases are increasing daily   sanitization and social distancing will be followed just in class rooms  not out side the collage. Ma’am Hope you understand. ,Hyderabad,sadness
2020-06-05,Covid-19 news: Estimated coronavirus infections have fallen in England ,Hyderabad,sadness
2020-06-05,@KTRTRS @Eatala_Rajender As COVID 19 patients are increasing  at least now government should come up with proper planning n should introduce COVID 19 clinics or some other better way through which people could be treated well.,Hyderabad,neutral
2020-06-05,#COVID19 #COVID19India Cases increasing rapidly 227k corona cases .. #Staysafe,Hyderabad,disgust
2020-06-05,#UPDATE: Total 57 professors  PG #doctors  interns infected with #COVID19 in #Telangana. #Osmania - 41 #NIMS - 12 @NewsMeter_In #TelanganaFightsCorona,Hyderabad,fear
2020-06-05,Sharing this to my dear ones. My family is not online. However this will be somehow helpful to some. Pls save this picture and share with others. #COVID19 is going to be horrible in the coming days. Pls be safe and #StayHomeStaySafe. I care for my dear ones. @WHO @IMAIndiaOrg,Hyderabad,joy
2020-06-05,Feels like there is no end to this game. You relax hoping that you have won it but actually there is still a long way to go #COVID19,Hyderabad,joy
2020-06-05,Answer to What is the testing procedure for coronavirus disease (COVID-19)? by Mohd Imtiyaz Ali ,Hyderabad,sadness
2020-06-05,#Covid19 #Lockdown took muslims #wedding to very simple | Masks &amp; physical ... https://youtu.be/8b0VjW_14xM via @YouTube,Hyderabad,sadness
