Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-19,Flushing toilets create clouds of virus-containing aerosols  carrying droplets to a height of nearly 3 feet. #COVID19India #COVID19 #Covid_19 ,Kolkata,anger
2020-06-19,The Indian Council of Medical Research (ICMR) approved the use of TrueNat machines. How TrueNat test works. @ICMRDELHI @MoHFW_INDIA @drharshvardhan #TrueNat #COVID19India #COVID19 ,Kolkata,surprise
2020-06-19,#friday masking! . “Infused with benefits of clay &amp; active charcoal  it dissolves impurities &amp; sebum oils giving toxin-free skin” Did you try this?comment below #loreal #claymask #beautytipsmadeeasy #blogger #skin #beautyblogger #friday #skincare #facemask #COVID19 #India,Kolkata,fear
2020-06-19,Fighting Fear with Information Ladies Study Group presents a very exciting webinar - with three doctors and one of India’s first COVID19 warriors across geographical locations within India and overseas. Join us… https://www.instagram.com/p/CBoEYp1pXUz/?igshid=1fcs74onn60x9,Kolkata,joy
2020-06-19,Very sad news. Take care always. All country people should maintain social distance in order to prevent COVID 19.,Kolkata,sadness
2020-06-19,Please join us tomorrow for the National Consultation on Prisons & Ensuring an effective response to COVID-19. ,Kolkata,sadness
2020-06-19,@narendramodi @PMOIndia I request Govt. Of India to kindly fix the maximum price of the face masks in this covid 19 pandemic era.,Kolkata,neutral
2020-06-19,Developing news about Alex Zanardi meeting with an incident during an handbike event. The event is taking place to showcase strength amid #COVID19 pandemic. #F1 | @F1Media,Kolkata,joy
2020-06-19,More members of Kolkata Police combat battalion and DMG have been shaunted out to different districts of North Bengal. It's such second transfer order after they agitated at PTS before Amphan alleging inadequate arrangements to fight COVID 19.,Kolkata,surprise
2020-06-19,If your maa died or my parents died  it's a painfully. Modi it's totally fail in covid19. Only andha bhakt can dance with modi leg step. Don't worry bro  election counting is still going on  have a look on it  why india hate this dalal party. Modi is a killer shame on pm,Kolkata,sadness
2020-06-19,There’s a key way to curb the spread of COVID-19. But no one is talking about it https://buff.ly/3frFAuV,Kolkata,neutral
2020-06-19,What COVID-19 is Telling Us About Right-wing Populism  By Jibrin Ibrahim ,Kolkata,disgust
2020-06-19,LOCATION OF NEW COVID-19 CASES ON 19.06.2020 #BengalFightsCorona #StayHome #StaySafe @wbdhfw,Kolkata,joy
2020-06-19,Is #COVID19 #coronavirus vanish afrom #India ???,Kolkata,disgust
2020-06-19,Even joker modi is not able to handle properly our Nation. Covid19  till date 8795 people's killed and the killer is modi with out any hesitate. India china border our army can die  but modi  amit  rajnath r busy for election campaign. Shame on this deshdrohi party.,Kolkata,anger
2020-06-19,NBA's summer COVID-19 protocols include Oura Rings for players #DigitalHealth #digital #health via http://twinybots.ch,Kolkata,joy
2020-06-19,#SaltLake AJ Block market will remain closed for the next 5 days for sanitisation and disinfecting after a fish seller tested positive for #Covid19 on 10th June. Residents found out only today. This has been a BIG PROBLEM because containment list has not been updated since 6th.,Kolkata,joy
2020-06-19,Telangana reports 499 new #COVID19 cases  taking the total number of cases to 6 526. Death toll stands at 198 after 3 deaths were reported today: Director of Public Health and Family Welfare  Telangana ,Kolkata,sadness
2020-06-19,UPDATE: Total 32 new COVID19 cases reported in Himachal Pradesh today  taking the total number of positive cases in the state to 627: State Health Department,Kolkata,sadness
2020-06-19,114 deaths and 1269 new COVID19 positive cases reported in Mumbai today  taking the total number of positive cases to 64 068: Municipal Corporation Greater Mumbai ,Kolkata,joy
2020-06-19,With 11 #Covid19 fatalities in #WestBengal  death toll reaches 529; 355 new cases push tally to 13 090  reports PTI.,Kolkata,anger
2020-06-19,#WestBengal #Covid19 Bulletin: Fresh cases in 24hrs: 355 Discharged in 24hrs: 302 Death in last 24hrs: 11 Samples tested in 24hrs: 10 321 Active cases now: 5258 Highest active cases in Kolkata: 2212 #BengalFightsCorona @wbdhfw,Kolkata,disgust
2020-06-19,Attack by China on Indian Army personnel was pre planned as India was busy dealing with #COVID19 and the economic situation: West Bengal CM Mamata Banerjee @MamataOfficial said at all party meeting over the face off between the Indian and Chinese troops at Ladakh. @DeccanHerald,Kolkata,neutral
2020-06-19,Covid-19 forces Indian Accent London to shut down ,Kolkata,anger
2020-06-19,Good Order by SC. It was really worrying frustrations feel when patients could not have any test results in their hand after Covid19 test. Anxiously time passed and information all were only verbal. Happy to hear about the Order. Thanks for the text,Kolkata,joy
2020-06-19,NBFC not extending Moratorium 2.0 to small msme businesses like us. Sending Emails and sms to pay up emi for June 2020.Denying Moratorium 2.0 Whole idea of helping stress businesses during covid 19 pendemic is lost.@PMOIndia @RBI @nsitharaman @AdityaBirlaGrp,Kolkata,neutral
2020-06-19,Bhatpara locals protest against cremation of COVID-19 body  clash with cops. #BengalFightsCorona,Kolkata,neutral
2020-06-19,Pandemic has triggered new ways of conducting teaching-learning process online. With advent of Covid19  e-learning seems to be one of safest &amp; easiest ways to impart education. #Education #ELearning #COVID19 #PostCOVID #Learning #COVID,Kolkata,sadness
2020-06-19,COVID 19 Pizza Delivery Guy  Zomato Backlash(not one of theirs)(vol Dec)(special campaign by Dom)(50rs off and no min order amt)  deleted earlier tweet had syntax errors and btw *tickets,Kolkata,anger
2020-06-19,Jun 19 North Bengal Total case: 1640 Recovery: 1037 Death: 5(4 darjeeling 1 Kalimpong) Recovery %: 63.23 Death %: 0.30 Active case: 598 #Covid19,Kolkata,sadness
2020-06-19,Acko General Insurance offers one month free auto insurance amid COVID-19 lockdown ,Kolkata,neutral
2020-06-19,Covid 19 Crisis which has redefined life and ways of life Remote working House chores Zoom/Teamview used both by myself (office meetings) and Son(student) Less is more Family and health should be priority Disconnect to reconnect Hope's and fear Be empathetic,Kolkata,joy
2020-06-19,Plz wear masks! It can save life ! #masks #facemasks #facemask #TakeResponsibility #MaskUp #COVID19,Kolkata,neutral
2020-06-19,With the moto #godigital India is now moving slowly to online selling of products. #vocalforlocal #digitalindia #stayhomestaysafe #iimtf #megatradefair #quarantine #covid19 #coronavirus #unlock1 #lockdownlife,Kolkata,neutral
2020-06-19,Total Number of earmarked #COVID19 Beds: 10 327 Total Number of earmarked Beds: 20.45% Total Testing Laboratories: 48 Total Number of Hospitals dedicated to treating #COVID19: 77 3.44% Positive Cases Out of Sample Tested #coronavirus #WestBengal,Kolkata,fear
2020-06-19,Today's WB #COVID19 Health Bulletin By @wbdhfw Total Confirmed Cases: 13 090 New Cases: 355 Active Cases: 5258 (+42) Discharged: 7303 (+302) (55.79%) Total Deaths : 529 (+11) Sample Sample Tested In 24hrs: 10 321 Total Sample Tested Till Date : 3 80 612 #bengalfightscorona,Kolkata,sadness
2020-06-19,Publication in BMJ opinion on Covid-19: Indian healthcare workers need adequate PPE - https://go.shr.lc/2YQdClV @PeterLachman @Caroline_ISQua @NeelamDhingra1 @Mike_Durks @DBatesSafety @ISQua @Director_NABH @dipswit @CaraBaileyEOLC,Kolkata,anger
2020-06-19,#Welcome_Back_Warriors This time it's Jadavpur PS. Const. Debasish Karmakar &amp; Const. Ashok Roy came back after overcoming COVID19. We are proud of you. Thanks Health Workers. #Respect #FightAgainstCorona #WeShallOvercome @CPKolkata @KolkataPolice @KPDetectiveDept,Kolkata,joy
2020-06-19,How can one handle such situations which is becoming more poisonous than covid19,Kolkata,sadness
2020-06-19,@hwhcitypolice @bdosankrail @Sanmarg_News_ Jai hind. There is more than 10 covid-19 positive active cases in banipur 1 no. Panchayat of sankrail ps. There is nothing much awareness in public. Peoples are in panic. Please help us in stopping the covid to spread in the locality.,Kolkata,sadness
2020-06-19,We All Must Responsibly #Quarantine_China to #Save_The_World and Making it a #Better_Place_To_Be. #China is nothing but #covid19 for the #World and it's population. ... #Action,Kolkata,neutral
2020-06-19,Thank you @GoogleAds for providing $300 ad credit as a #COVID19 relief to many #adwords accounts. #google #promotions,Kolkata,disgust
2020-06-19,#UPDATE Bed Availability Status in 77 Government Designated #COVID19 Hospitals in West Bengal by @wbdhfw . Stats Turned out As on 19th June : Total Beds - 10 327 Available Bed - 8215 #coronavirus #BengalFightsCorona,Kolkata,neutral
2020-06-19,Daily new confirmed cases of COVID-19 in India compared to other badly affected countries. We are still climbing the ladder. ,Kolkata,sadness
2020-06-19,Scientists fear deforestation  fires and Covid-19 could create a ‘perfect storm’ in the Amazon ,Kolkata,fear
2020-06-19,355 new Covid19 positive found in West Bengal (10321tests) with 302 discharged breathing and 11 without  #Covid_19,Kolkata,joy
2020-06-19,#covidupdate @ICMRDELHI issued Guidance on rapid antibody kits for #COVID19. To date  56 antibody-based rapid tests have been validated  and 13 of which found to be satisfactory. 11 of those 13 kits are manufactured in India #AtmaNirbharBharat #coronavirus,Kolkata,neutral
2020-06-19,The biggest events in the world have been postponed due to the COVID-19 pandemic  be it in sports  politics or entertainment. Please postpone jee neet and board also for student's sfty #postponejeeneet #postpone_neet_jee @ArvindKejriwal @OfficeofUT @AnilDeshmukhNCP @rajeshtope11,Kolkata,anger
2020-06-19,@DrRPNishank @ndtv @OfficeofUT @AnilDeshmukhNCP @ArvindKejriwal @msisodia @DG_NTA @rajeshtope11 @vishwajeetkadam @AjitPawarSpeaks sir everyday covid19 cases are increasing.please dont ignore the situation.#postponeneet #HealthOverExams #postpone_neet_jee,Kolkata,sadness
2020-06-19,#covidupdate @MoHFW_INDIA issued an updated Advisory for managing Health care workers working in COVID and Non-COVID areas of the hospital  which includes the use of PPE kits Infection Prevention and Control Training Thermal Screening SOPs and More Details Below #COVID19 ,Kolkata,sadness
2020-06-19,Guidelines for handling  treatment and disposal of waste generated during treatment/ diagnosis/ quarantine of COVID-19 patients by @wbdhfw Download : https://www.wbhealth.gov.in/uploaded_files/corona/111.pdf #BengalFightsCorona,Kolkata,anger
2020-06-19,#UPDATE WB Govt's @wbdhfw Issued an Advisory For Medical Colleges Functioning as Tertiary #COVID19 Care Centre  Where mentioned all the dept. should function normally and admit COVID positive patients of the concerned discipline. #BengalFightsCorona,Kolkata,surprise
2020-06-19,#UPDATE #WestBengal Govt's @wbdhfw allows #COVID19 ‘Satellite Facility’ for 3 months  Where Pvt Hospitals can run separate Health Facilities in Pvt establishment in close vicinity of their existing hospitals for asymptomatic/mild symptomatic #COVID19 Patients #BengalFightsCorona,Kolkata,neutral
2020-06-19,The biggest events in the world have been postponed due to the COVID-19 pandemic  be it in sports  politics or entertainment. Please postpone jee neet and board also for student's safety #postponejeeneet #postpone_neet_jee @ArvindKejriwal @msisodia @ndtv,Kolkata,anger
2020-06-19,Manipur reports 75 new #COVID19 cases in last 24 hours. Total number of cases stand at 681 including 463 active cases and 218 recovered cases: State Govt,Kolkata,joy
2020-06-19,Government of India and the Asian Infrastructure Investment Bank today signed a $750 million “COVID-19 Active Response and Expenditure Support Programme” to assist India to strengthen its response to the adverse impacts of the COVID-19 pandemic on poor &amp; vulnerable households ,Kolkata,disgust
