Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-21,Unfortunate demise of a medico and unwarranted violence in the graveyard instigated by the Uneducated public at that locality is highly condemnable. Its Govt.'s responsibility to allay fears from the minds of the common people about #COVID. @CMOTamilNadu should act stringently!! – at Coffee Day-Park Road,Chennai,neutral
2020-04-21,It's important to stay relevant and updated to tackle the ever-changing COVID-19 pandemic. Completed the course on - #COVID_19  #Tackling the #Novel #Coronavirus by .@FutureLearn #COVID #COVID19 #CoronaVirus #CoronaVirusOutbreak #StayHome #IndiaFightsCorona #UpSkillPT,Chennai,neutral
2020-04-21,BREAKING NEWS: Crude Tested Positive for COVID-19* ,Chennai,joy
2020-04-21,#மனிதநேயம் #QualityHuman #RealHero #Livingkingmaker #Humanity Captain Vijayakanth has made the announcement that he would give place to rest the mortal remains of people dying from the COVID 19 at the premises of his Andaal Azhagar College Land . . @iVijayakant #Captain ,Chennai,anger
2020-04-21,What rubbish. Court orders it seems? On what basis? That silver kills CoVID? They are being unenvironmental.,Chennai,anger
2020-04-21,@PMOIndia #Covid_19india sir like to inform that APSPDCL is disconnecting power in industries in nellore dist AP. Even ours industry situated in Chillkur mandal Kadivedu Village in red zone disconnected  Employees staying inside the quarters are suffering.Pls help,Chennai,sadness
2020-04-21,@MinOfPower #Covid_19india sir like to inform that APSPDCL is disconnecting power in industries in nellore dist. Even ours industry KALPATARU GLOBAL ALLOYS PVT LTD situated in Chillkur mandal in red zone disconnected  Employees staying inside the quarters are suffering.Pls help,Chennai,anger
2020-04-21,@ysjagan #Covid_19india sir like to inform that APSPDCL is disconnecting power in industries in nellore dist. Even ours industry KALPATARU GLOBAL ALLOYS PVT LTD situated in Chillkur mandal in red zone disconnected  Employees staying inside the quarters are suffering.Pls help,Chennai,anger
2020-04-21,We would like to appreciate the work Archita has been doing to spread awareness about COVID-19 among the people of Odisha. Every famous person in Odisha must follow in her footsteps and do their part to help people… https://www.instagram.com/p/B_Pwb1BDjK9/?igshid=t8swxwblxkz1,Chennai,anger
2020-04-21,#NewNormal in buying behavior for #FMCG for consumers in post #Covid_19india #Corona times. @Unilever @ProcterGamble #ITC #LoyaltyGoneForAToss ?,Chennai,anger
2020-04-21,#VT News 21:04:2020 For more promotions   Legal Notice   Follow us   Instagram:@virtualtimes_news_daily #SportsNews #Covid_19india #StayHomeStaySafe – at T Nagar,Chennai,neutral
2020-04-21,#VT News 21:04:2020 For more promotions   Legal Notice   Follow us   Instagram:@virtualtimes_news_daily #cinema #Covid_19india #StayHomeStaySafe – at T Nagar,Chennai,neutral
2020-04-21,#VT News 21:04:2020 For more promotions   Legal Notice   Follow us   Instagram:@virtualtimes_news_daily #business #Covid_19india #StayHomeStaySafe – at T Nagar,Chennai,neutral
2020-04-21,Reports show:Tamil Nadu Govt is taking various steps to control the spread of #Covid_19 . It has rightly decided to continue restrictions till 3rd May. Despite strict vigil by police&amp;others many persons continue to break lockdown &amp;roam around; people also have to co-operate,Chennai,anger
2020-04-21,#Tamilnadu today witnessed rise in #Covid_19 +ve cases to 76 from 43 yesterday. Total cases rose to1596 from1520. So far 635 cases have recovered. Majority of +ve cases continue to be single source i.e.attendees of religious meeting at Delhi &amp;their contacts/secondary contacts,Chennai,sadness
2020-04-21,@IndiGo6E my Flight is cancelled due to covid 19 which was on 29th April. I need full refund for the same as it’s for my family and they aren’t frequent travellers. A credit shell has been created instead which I don’t need as I can’t utilise the same.,Chennai,neutral
2020-04-21,76 new Positive cases today  total cases1596. 178 person's discharged and 1 death. #COVID #CoronaInTN,Chennai,joy
2020-04-21,Glad to hv featured in @Forbes today! “India’s approach to pub policy while framing a Covid-19 response is taking a sequential rather than a simultaneous path. While u r attending to pub health u also need to parallelly look into say migration  livelihoodsetc ” Chakraborty says. ,Chennai,neutral
2020-04-21,Glad to hv featured in @Forbes today! Chakraborty points out that it might also be difficult to collect and process gender disaggregated Covid-19 data becomes of the heterogeneity of India’s population &amp;becoz the country hasnot undertaken aggressive testing yet.” @forbes_india,Chennai,surprise
2020-04-21,#IndiaUnitedAgainstCorona Indians contribute to tackling COVID-19 via NaMo App ,Chennai,neutral
2020-04-21,#IndiaUnitedAgainstCorona India stands united against COVID-19 via NaMo App ,Chennai,neutral
2020-04-21,#IndiaFightsCorona Robust health sector to tackle COVID-19 via NaMo App ,Chennai,neutral
2020-04-21,We would like to appreciate the work Archita has been doing to spread awareness about COVID-19 among the people of Odisha. Every famous person in Odisha must follow in her footsteps and do their part to help people… https://www.instagram.com/p/B_PgI0jjn70/?igshid=1pavjcmen4wk4,Chennai,anger
2020-04-21,#IndiaFightsCorona As a relief to MSMEs  I-T refunds worth Rs 5 204 Crore to nearly 8.2 lakh small businesses have been issued. These income tax refunds would help MSMEs to carry on their business activities during COVID-19. via NaMo App,Chennai,neutral
2020-04-21,@YoungistaanFDN request for cooked food supply for elderly couple in Neredmed. War veteran and wife dependant on house help but due to Covid  no one allowed to come by. Can you help?,Chennai,neutral
2020-04-21,A short #writeup discussing why it's improbable that #COVID19 would be transmitted via the #deceased #Coronavirus #transmission #medical #health #world #death #disease #infection #prevention #pandemic #Covid_19,Chennai,sadness
2020-04-21,COVID-19: Tamil Nadu struggles to contain transmission as doctors  patients get infected - The New Indian Express ,Chennai,fear
2020-04-21,COVID-19: Tamil Nadu struggles to contain transmission as doctors  patients get infected - The New Indian Express https://www.newindianexpress.com/states/tamil-nadu/2020/apr/20/covid-19-tamil-nadu-struggles-to-contain-transmission-as-doctors-patients-get-infected-2132549.html,Chennai,fear
2020-04-21,Today 21.04.2020 Due to Corona virus (COVID-19) we are distributed vegetable rice to the public. By North Chennai S. Ranjith kumar General Secretary Tamilnadu Youth Congress ,Chennai,anger
2020-04-21,Goondas Act against those who block burial/cremation of Covid -19 victims - City Police Commissioner A K Viswanthan @THChennai #coronavirusinindia,Chennai,anger
2020-04-21,Coronavirus update: Covid-19 cases in India surge to 17 656  death toll at 559. State-wise numbers ,Chennai,sadness
2020-04-21,In Bangalore covid infection is less   but in chennai it is more than 300 can't take chance ,Chennai,neutral
2020-04-21,Coronavirus shock claim: Noam Chomsky reveals 'true culprit' behind COVID-19 crisis ,Chennai,surprise
2020-04-21,@IndiGo6E My PNR is WD5QFB my flight is cancelled due to covid -19( which was scheduled in 17th April) .So as per guidelines from @DGCAIndia .I want full refund in my bank account not as a credit shell .contract me @RajeshK19115950,Chennai,neutral
2020-04-21,For US North korea one of the Biggest Enemy Trump might not be able to utilize the situation in s favour due to COVID.,Chennai,anger
2020-04-21,Single source positive cases will be more if secondary contacts of #Covid_19 cases are included.But for them Tamil Nadu would free from pandemic much earlier/easier;could have seved100s of crore expenditure besides the troubles&amp;trivials of people  doctors&amp;health/sanitary workers,Chennai,sadness
2020-04-21,Good for Korean ppl Bad for US due to covid they can't intervene.,Chennai,sadness
2020-04-21,Captain Vijayakanth has made the announcement that he would give place to rest the mortal remains of people dying from the COVID 19 at the premises of his Andaal Azhagar College situated in the outskirts of Chennai. #Respect #Covid19India #humanity #IndiaFightsCOVID19 #DMDK,Chennai,anger
2020-04-21,#NewNormal #Travel trends post #COVID may well be a reality. ,Chennai,joy
2020-04-21,Impact of COVID-19 on rural lives and livelihoods in India @jai_amma @RVBhavani @mssrf https://www.orfonline.org/expert-speak/impact-covid19-rural-lives-livelihoods-india-64889/ via @orfonline,Chennai,disgust
2020-04-21,8 days back  we touched 10K mark. And now  we have DOUBLED. This situation is alarming  but like all storms  this too shall pass. Thank you @covid19indiaorg for keeping us all updated. Together we will defeat this. #Covid19India #IndiaFightsCorona #StayHomeStaySafe #lockdown ,Chennai,neutral
2020-04-21,Baby boy and I hope you're doing okay. And (if) when this quarantine ends  I cannot imagine how horrible it's going to be for our pets. Are you in #Lockdown with your pets? SHOW! #Covid19 #StayHome,Chennai,fear
2020-04-21,Corona Holiday Movie Suggestion Watch #KnivesOut a murder mystery thriller. Available on Airtel xstream app. #corona #movie #airtel #xtream #danielcraig #holiday #staysafe #sayhome #SocialDistancing #entertainment #film #lockdown #lockdown2020 #StayHome,Chennai,fear
2020-04-21,"In season 4 E 22 of F.R.I.E.N.D.S  Ross looks straight at the camera when saying ""just invite the dinosaur dudes"" when planning his bachelor party. Anyone else saw that? Thought that was a big deal for sitcoms back then Also  yes  the lockdown is getting to me. Shush.",Chennai,neutral
2020-04-21,Today ! #33 Drive - @RyanGosling #LockDown #StayAtHomeSaveLives,Chennai,anger
2020-04-21,Enjoying Lockdown...... aur option hi kya hai? #Kaamyaab #Kaamyaab is a beautiful movie. @imsanjaimishra @RedChilliesEnt #deepakdobriyal,Chennai,joy
2020-04-21,my scientist friend said we all would be corona positive but will be immune or asymptomatic when this pandemic ends. And this lockdown is for treating the few who get ill due to low immunity. So I guess this is not as bad as it looks  so we need to eat healthy  Take care ,Chennai,sadness
2020-04-21,Now people have fight to lift lockdown.,Chennai,anger
2020-04-21,Our ears are sore listening to doctors' advice again and again. Down to earth debate was taking place in News18 Tamil with 12 common people suffering from lockdown you people are espousing as solution to COVID19.,Chennai,sadness
2020-04-21,India crossing 20 thousand people affected... #StayHome #TN_Together_AgainstCorona #lockdown #COVID19,Chennai,anger
2020-04-21,@d_alsunnah Are you collecting details against RSS activities in India? Here we go.. RSS is carrying out large scale help to stranded Indians and poor people during lockdown. They are feeding about a million people across India irrespective of religion or language.,Chennai,disgust
2020-04-21,What r the qualities of literate people?.They will use their knowledge in difficult times. Literacy-USA-99% & Brazil- 92%.They r in street to fight against lockdown.India-74% r literate.Less Literate but follow govt directions. Life or Livelihood?.We are clear. #CoronaSuggestions,Chennai,anger
2020-04-21,If you ask the doctors  they will say keep lockdown till zero detection. Ask economist  ease lockdown slowly  implementing physical distancing norms for people moving into public space. Politicians and govt employees like LD continuing as it is paid holiday.,Chennai,disgust
2020-04-21,Yes the video is for fun but the actual scene is “”Lockdown Impacts Income”” The lockdown in place has led to a sudden halt in demand  a near-total lack of revenue for many firms. Cash starved workers are badly… https://www.instagram.com/p/B_P5DFNjjq3/?igshid=1u4tgde108ytk,Chennai,anger
2020-04-21,To spend time to read update your self . More story see page #Tamilstore #tamilnews #jayavel #tamilwriter #lockdown #COVID19 – at Ennore Beach,Chennai,joy
2020-04-21,Later it will b confirmed by police  doctors & many intellectuals that the fruit sellers is having mental problem & will b sent 2 the hospital for further examination. Matter will b closed within no days. All will b in lockdown in their house he will again sell in another street,Chennai,sadness
