Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-18,Also my colleagues in the appartment they faced the same issue with the milk on the same date's.I understand this situation of lockdown is bit tough for all of us. But request you to please look into it as the food quality must of be atmost concern. @HatsunL @fssaiindia – at Tada,Tirupati,neutral
2020-04-18,Abe tum log 72000rs dene waale the. Atleast lockdown ke last day hi 7200rs dedo. ,Tirupati,joy
2020-04-18,@VSReddy_MP @ysjagan @APPOLICE100 @ChittoorPolice @SucharitaYSRCP Dear sir/madam its my sincere suggestion/request to create offical acnts to all the 151mla'and 23mp's .To solve the pblms by social media now at lockdown its not possible to come out and tell,Tirupati,neutral
2020-04-18,@APPOLICE100 @tirupatipolice Please keep on eyes at Outskirts of tpt mainly at otteru &amp; dhaminedu areas  some people illegally selling illegal wine and at baurgaipatteda area some shops are not following lockdown rules sir.please look at this.,Tirupati,fear
2020-04-18,AWT puts up a board on her cycle displaying the list of Essentials & quantities being delivered to the door steps of beneficiaries. Kudos to her Sincerity and Transparency! #TelanganaFightsCorona #LockdownDiaries #Covid_19 #CoronaWarriorsIndia @MinistryWCD @smritiirani @KTRTRS,Telangana,joy
2020-04-18,WHAT ABOUT WARANGAL INNER RING ROAD WORKS? THIS LOCKDOWN DAYS ALSO U R TAKING TIME&amp;REVIEWING ON GUTTA WORKS Y U R GOVT NOT FOCUSING ON WARANGAL ROADS&amp; DEVELOPMENTS? @arvindkumar_ias @Collector_WGLU @MC_GWMC @PamelaSatpathy @MaduriRajkumar WHAT ABOUT C.M ASSURANCE ROAD WORKS?,Telangana,neutral
2020-04-18,Respected @PMOIndia @narendramodi @KTRoffice @KTRTRS @SrBachchan @AmitShah #Obey Government Orders When the Ecology is restructured  the environments demand stability. So  the government ordered Lockdown. We need to... 1. Please the ecology 2. Obey the Government,Telangana,anger
2020-04-18,Odisha govt. Is always ahead in the game when it comes to disaster management. A lesson to be learnt by all other states #COVID #coronavirus #OdishaFightsCorona,Mumbai,joy
2020-04-18,Just got the news that it snowed in and around Boston again bad news for corona virus as it thrives in cool weather,Mumbai,joy
2020-04-18,Our Volunteers Distributing Essential Grocery Packets  to Needy People in #Ward_68 #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #IndiaFightsCorona #lockdownindia #CoronaWillEndSoon #versova #Covid19India #Mumbai,Mumbai,anger
2020-04-18,Corona virus will test humanity and entire civilization built together by mankind. There's hope of better world. #PrayersForCoronaFreeWorld #IndiaFightsCorona,Mumbai,sadness
2020-04-18,My lindia will be won from Coronavirus #MeraBharatMahan,Mumbai,neutral
2020-04-18,The #coronavirus scare has brought the world closer... we are all in this together! Hope this global solidarity stays after all this is over and we come out of it as better people. #TogetherAtHome @GlblCtzn,Mumbai,fear
2020-04-18,Sir  newspapers may turn to be a media for #coronavirus #COVID19 to spread. Please don't let them print. It should be curbed at source.,Mumbai,neutral
2020-04-18,"It sure china has hidden the no of deaths. We saw how people r treated .Forcely packed in box o my god . Human are behaved this way. Wet Market again open . U know 1 joke across the world . ""Corona virus thanks God that it's not visible otherwise chinese would have eaten it also.",Mumbai,sadness
2020-04-18,Please stop spreading lies and baseless allegations. The Jamaatis may be the cause of spreader Coronavirus in many parts of India but not deliberately. Nor are they the only spreaders of this virus. Good night,Mumbai,anger
2020-04-18,Wows usa got confirmed coronavirus case 7 lakh biggest world god blessed America and Israel coward forces led by war criminal terrorist Netanyahu with support from their us puppets if trump blaming coronavirus like… https://www.instagram.com/p/B_Ihru2lSyW/?igshid=sim1a1unlhf7,Mumbai,anger
2020-04-18,Coronavirus: Global cases top 2.2 million #Coronavirus ,Mumbai,neutral
2020-04-18,Time has come we all react in one voice against Chinese lack of inputs about coronavirus,Mumbai,surprise
2020-04-18,Apart frm anything I support the courage of @BabitaPhogat Since it's a set format now that if u want to be famous start abusing majoritarian. Contrary with set format like @ReallySwara &amp; some other is following Babita Phogat made his own point that's appreciated #coronavirus ,Mumbai,anger
2020-04-18,Something I am missing but NOT that much. #coronavirus #COVID19,Mumbai,sadness
2020-04-18,Corona virus is going to bring tremendous change in thinking and perspectives of people for better. Things will not taken for granted. The arrogance of scientific and medical development will sober Down.Nature’s unpredictability will gain ground. Housewife respect will increase .,Mumbai,neutral
2020-04-18,"Switzerland has expressed solidarity with India in its fight against the coronavirus pandemic by projecting the tricolour on the famous Matterhorn mountain in the Swiss Alps to give ""hope… https://www.instagram.com/p/B_IcIBnDhljye8C4ZjQKCGB_doHqKOIMHkNIjM0/?igshid=l19qg8qw5msq",Mumbai,anger
2020-04-18,Coronavirus changes medication needs of masses ,Mumbai,sadness
2020-04-18,Nice Article #read #coronavirus changes medication needs of masses https://www.thehansindia.com/business/coronavirus-changes-medication-needs-of-masses-618027,Mumbai,joy
2020-04-18,Beautiful lines written by Vinod Kumar Shukla  In this time of coronavirus we need to stay together and fight united  physically as well as mentally. krishu.gogoi ga_rima_ @Mumbai … https://www.instagram.com/p/B_IZwSTJOz-F3IrSwQXekcpZBg9wYd_pPF9eTw0/?igshid=146sfldayg0aa,Mumbai,neutral
2020-04-18,#Gujarat #coronavirus Cases up by 280 to 1 376; Death Toll Touches 53 https://www.news18.com/news/india/gujarat-coronavirus-cases-up-by-280-to-1376-death-toll-touches-53-2583489.html @InfoGujarat @viditchess @vivekgujrati @gujratsamachar @DC_Gujrat,Mumbai,sadness
2020-04-18,#Coronavirus | 26 Navy men in #Mumbai test positive - The Hindu,Mumbai,joy
2020-04-18,Not using AC during the pandemic benefits the inmates as living in hot environment works as a shield against corona virus. Always drinking only hot water  eating hot meals is good. Everything cold should be avoided.,Mumbai,surprise
2020-04-18,Indian sportperson @BabitaPhogat under fire for 'anti-Muslim' tweets on coronavirus ,Mumbai,anger
2020-04-18,#KaranJohar and #Dharma family extend support to the various causes initiated by the government and NGOs... OFFICIAL STATEMENT... #COVID19Pandemic #CoronaVirus #Covid_19 #COVID19 #Covid_19 #IndiaFightsCorona #suyashpachauri,Mumbai,neutral
2020-04-18,Thanx for daily updates ... #coronaupdatesindia #coronavirus,Mumbai,neutral
2020-04-18,43 death today un india due #coronavirus Or virus,Mumbai,sadness
2020-04-18,I don't understand  how to make them to understand Social media and government agencies has done enough awareness about danger of coronavirus and how to prevent it Let us be frank besides NizamuddinMarkaz &amp; Tablighi jamat  Hindu gathering at marriage religious place also not good,Mumbai,anger
2020-04-18,Dear @Imamofpeace sir  PROUD MOMENT! #Matterhorn Mountain in #Switzerland lights up with the Indian flag in show of solidarity against coronavirus...Magnificent! ,Mumbai,joy
2020-04-18,Organic Pest Control Pvt Ltd Providing Disinfection & Sanitation Services for Control on Covid-19 (Corona Virus)  Bacteria  Fungi Call. 9930558689 #Sanitization #Disinfection #Covid-19 #Fumigation #Mistingservice #indiafightscorona #fightwithcorona #coronavirus #Beatcorona,Mumbai,anger
2020-04-18,#WorldHeritageDay The @ASIGoI lit candles at the Red Fort to celebrate World Heritage Day. In this tough time of Corona Virus Epidemic  a message from Red Fort is that we will win - हम जीतेंगे ! #india #Delhi #redfort #Maharashtra #Kolkata #blog #photooftheday #lockdown,Mumbai,sadness
2020-04-18,Would #BatMan be banned now that some people say #coronavirus came to us from bats! Bhai tu fikarMatkar tu idhar aaja ChamgadharManav ya VatvagulManus ki padwi denge ;) idharich famous banayenge #FunDuringCovid Please use credit if copying - itna to banta hai ;),Mumbai,anger
2020-04-18,Again  india doesn't charge a single penny  even if you're not a citizen. Our culture teaches us to not profiteer. All those evac flights were also free. Something we should be proud about. Even drinking water is treated as an essential and not a commodity. #Coronavirus ,Mumbai,neutral
2020-04-18, Coronavirus: Only 1 in every 24 samples +ve  govt says pm ..... --------- https://timesofindia.indiatimes.com/india/covid-19-only-1-in-every-24-samples-ve-govt-says/articleshow/75190435.cms via NaMo App,Mumbai,neutral
2020-04-18, PM Modi assures India's support to SA  Egypt for essential med supplies to fight coronavirus ..... ---------- https://www.indiatoday.in/india/story/pm-modi-assures-india-support-sa-egypt-essential-med-supplies-fight-coronavirus-1668231-2020-04-18 via NaMo App,Mumbai,surprise
2020-04-18,To make your donation  you can Google Pay any amount on this number : +91 8779056596 Or get in touch with us on +91 98330 65209 for more details #Covid_19india #coronavirus #donationdrive #donate #fooddonation #StayHomeIndia #StaySafe #Covid_19 #CovidUpdates,Mumbai,disgust
2020-04-18,Beautiful sketch by a school boy. #bepositive #Covid19India #coronavirus #Day22OfLockdown #StayHomeStaySafe #StayHomeIndia #fightagainstcorona #QuarantineTime #COVID19Pandemic #CoronaVirusUpdates #coronavirusworldnews #suyashpachauri,Mumbai,joy
2020-04-18,Hindus gathered in large nos in UK #ISKCON Temple n even many Tested Positive but UK did not blame Hindus for Corona virus Like Indian Gov &amp; Media have passed d blame on Jamaatis instead of blaming Delhi Police for Failures,Mumbai,anger
2020-04-18,The entire world is fighting #coronavirus but some ppl are still engaged in terrorism.. appalling #Kashmir,Mumbai,fear
2020-04-18,#Social_Distancing #SaturdayVibes We have made arrangements for Home Delivery of Fresh Fruits for my Ward 64 Vashi. Minimum Order Rs 250. Order Booking Timing : 4 PM to 7 PM Home Delivery Timing : 10 AM to 2 PM. #coronavirus #MyWard #StayHomeStaySafe,Mumbai,neutral
2020-04-18,As coronavirus spreading  why did not take precautions and saved your own countrymen  rather preferred to travel,Mumbai,neutral
2020-04-18,Indore: Residents urged to take precaution while disposing masks to avoid spread of coronavirus in animals ,Mumbai,neutral
2020-04-18,People who attack essential service workers need to go to jail for a very long time Coronavirus COVID-19 Madhya Pradesh: On Camera  Madhya Pradesh Sanitation Worker Attacked  Clothes Ripped - NDTV ,Mumbai,sadness
2020-04-18,@LadyVelvet_HFQ Lets stand togather to fight against #coronavirus #COVID19 epidemic globally @HHShkMohd @PMOIndia @narendramodi @HHMansoor @MohamedBinZayed #staysafe #Stayhealthy #stayAtHome SIGNOFF #UnsungWARRIORSSeafarers @IMOHQ @Queen_Europe @POTUS @KingSalman,Mumbai,disgust
2020-04-18,Will Govt create new category of #coronavirus in Armed Forces just like ModiGov did for Markaj Jamaat...,Mumbai,disgust
2020-04-18,Very good explanation...every one wants or atleast pretend to have an opportunity to help others. By staying at home we can help. Nicely explained. #coronavirus #StayHomeIndia #StayHomeStaySafe #LockdownExtended,Mumbai,neutral
2020-04-18,#MissionSuraksha - especially for women cops in #Mumbai... Fully equipped tents and vanity vans provided across key locations... OFFICIAL STATEMENT... #COVID19Pandemic #CoronaVirus #Covid_19 #COVID19,Mumbai,neutral
2020-04-18,Mention your babu #ZooLanjaNTR #AidsForRamCharan #coronavirus #Covid_19 #COVID #Corona #memesdaily #bestmemes #FunniestTweets #comedy #sumeetsuryodhan,Mumbai,joy
2020-04-18,"@RahulGandhi’s thoughts are like a ""chintan shibir"" for govt &amp; oppn. parties &amp; would benefit the country. ""After hearing Gandhi's views  we feel that he &amp; PM Modi should hold direct talks over the coronavirus crisis atleast once"":@ShivSena Daily #Saamana",Mumbai,neutral
2020-04-18,OMG: India leads the world against coronavirus fight #LockdownWithIndiaTV @narendramodi,Mumbai,surprise
2020-04-18,Coronavirus Australia: Economy to see $30-60b hole from loss of international students ,Mumbai,sadness
2020-04-18,Who believes China!! Even cannot trust on their products. Number of deaths due to coronavirus in China!!! Let them first disclose death in Tennamen square similar act carried by British in Jalianwala Bagh in 1919,Mumbai,sadness
2020-04-18,Adhikans News Channel aam jantako Corona virus ki adhkachchi Gyan bantrhe or drane me lgehe roz Nye tarike se Corona felne ka updes derhe Kai to kiraye k logo sng debate krte nzr atehe Please avoid watching these channels creating confusion in Mass stay home n b safe  wash hands,Mumbai,fear
2020-04-18,And while the Twitter is buzzing with #MeAt20 feeds  here is me passing the #lockdown with online office meetings  another new normal in our #coronavirus affected life. #FightAgainstCoronavirus #CoronaHaaregaIndiaJeetega,Mumbai,neutral
2020-04-18,Having fun @Work in Dubai. #MeAt20 vs #MeNow Floppy vs Cloud storage Desktop vs Laptop Analog vs Smart watch Public transport vs Ola/Uber No sport vs Triathlon Junk food vs Natural food Computer virus vs Corona Virus Social Networking to Social Distancing ,Mumbai,fear
