Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-19,A National Insult : The is no living thing on land & water WHCH the Chinese dosnt eat(at least at WUHAN Food Markt). It includes Snakes/Scorpios/BATS/frogs/crocks/octpuses & what not. Now  scientists say BATS may be veritable host bodies for SARS group of viruses(covid-19 group),Delhi,surprise
2020-03-19,LABORATORY MARKERS IN COVID-19 PATIENTS MOST FREQUENT: Decrease lymphocyte count Decrease albumin Decrease hemoglobin levels Increase C-reactive protein (CRP) Increase Erythrocyte Sedimentation Rate… https://www.instagram.com/p/B96ZlXEljd6/?igshid=xbb5x0mk1p4j,Delhi,neutral
2020-03-19,Horror movie for delhi .. protest organizer tabreez Khan tested positive for COVID 19 #ChineseWuhanVirus #ChineseVirus Now Delhi is under serious threat. It is time for lathicharge on protestors,Delhi,fear
2020-03-19,MEA spl press conference on #COVID2019 starts --Raveesh Kumar  MEA spox --Dammu Ravi  AS (Covid)  MEA --Col Adhikari  Deputy Director  BOI – at Ministry Of External Affairs,Delhi,sadness
2020-03-19,Do three things to control #COVID #TestTestTest,Delhi,surprise
2020-03-19,When you take those Covid jokes too seriously,Delhi,anger
2020-03-19,.@AirbnbHelp hi team  I had booked a property in the last week of March. Could you please update on the refund process of the same? Further to this  I was notified by the host that I’ll be applicable for full refund considering the COVID-19 outbreak. Pls help with a way fwd.,Delhi,neutral
2020-03-19,#coronavirusindia #StayAtHome #Now days there is lack of sanitizers in market. Due to the out break of COVID-19.. Hence  we can make sanitizers by mixing mineral water with aftershave... Aftershave- Contains alcoholic ingredients so it can be effectively use.. Stay safe ,Delhi,neutral
2020-03-19,Time for some care and safety measures to be taken as the world is under serious issue of COVID - 19 pandemic. It's time for the world to get together and fight with this pandemic disease of COVID - 19. In this… https://www.instagram.com/p/B96PvQ2J2Eh/?igshid=wra7jtrp9llw,Delhi,anger
2020-03-19,"Time to do some homework in order to be safe from the situation of COVID - 19 pandemic. Back to back remixes coming your way as ""Dj Sash K"" is coming with ""Save The World"" remix music video releasing on Djs… https://www.instagram.com/p/B96PbiFpeKA/?igshid=rha5mle7sfza",Delhi,neutral
2020-03-19,My parents returned home last night after 3 months from U.S and I din hug them.....#socialdistancing and self quarantine is the need of the hour ! #coronavirusindia #COVID #Corona,Delhi,joy
2020-03-19,Aakar Patel is having an orgasm at the thought that Modi will fail and India will be flooded with Covid cases.,Delhi,anger
2020-03-19,PM Shri Narendra Modi will address the nation on the issues related to COVID-19 and the efforts to combat it at 8 pm tonight. Watch on • http://facebook.com/BJP4India • http://pscp.tv/BJP4India • http://youtube.com/BJP4India • http://bjplive.org,Delhi,surprise
2020-03-19,French researcher posts successful Covid-19 drug trial - https://go.shr.lc/2vsn7gq via @shareaholic,Delhi,neutral
2020-03-19,'The Rock' @TheRock talk about Corona virus and share Most important things with Fans . safe ur families from #Corona Here's full video must Watch guys https://youtu.be/T9ZGMc06_1w #Coronavirus #coronavirusindia #CoronaInPakistan #COVID #CoronavirusOutbreak,Delhi,joy
2020-03-19,@EDMC10946637 @CPCB_OFFICIAL News item from today's Dainik Jagran. Hope  EDMC would consider removal of garbage dumped in abandoned building located at Gali No.20  Ajit Nagar (ward No.27 E) under Gandhi Nagar Delhi-31  in view present health conditions (COVID-19 etc). ,Delhi,joy
2020-03-19,Let them die of #COVID2019india #COVID in #ShaheenBagh then their dead bodies will get permanent place in the graveyard in #India .Sick religion and sick mentality.Shame on them. #Delhi #Meerut #CoronaVirusUpdate #COVID19,Delhi,sadness
2020-03-19,To avoid ED questioning in Yes Bank case  Indiabulls and DHFL cite #COVID-19  Subhash Chandra Rajya Sabha (sat through a unani medicine debate yesterday) and Jet's Goyal his sister's ill health. I report ,Delhi,neutral
2020-03-19,India is not panicking due to PM Modi is tackling the COVID-19 situation very smoothly foremost part is people are not hoarding groceries hence everyone is getting sufficient supplies traders are also cooperating &amp; have not jacked up the prices !,Delhi,sadness
2020-03-19,Indian administration did a fantastic job on the matter of COVID 19 and the effort to stop the spread. Next 15 days are crucial. BUT TILL NOW INDIA BRAVED THE VIRUS LIKE NO COUNTRY. #GovtOfIndia #coronavirusindia #COVID19,Delhi,neutral
2020-03-19,In view of increasing risk of #COVID @aiims_newdelhi requested to postpone follow-up visit if it's not urgent But no effect Govt must shut down #OPD n routine OTs #StaySafeStayHome. #CoronavirusOutbreak @narendramodi @MoHFW_INDIA @drharshvardhan @SatyendarJain @ArvindKejriwal – at AIIMS,Delhi,neutral
2020-03-19,General belief: Legal knowledge supper knowledge; reading tweet belies this belief? World economy lean ; attacking Indian economy in midst of Covid 19 crisis exposes mindset?,Delhi,neutral
2020-03-19,Together we can defeat #COVID. Help us to Help you! @CPDelhi @LtGovDelhi @DelhiPolice #IndiaFightsCoronavirus,Delhi,joy
2020-03-19,It’s about COVID 19....it’s like any other viral illness..immunocompromised individuals are at risk...healthy people also get affected but have good recovery...no specific treatment..avoid gatherings and drink plenty of fluids..stay back at home if no urgent work is there...,Delhi,joy
2020-03-19,Staff Meeting in Delhi Hub office COVID-19 @richhills68 @RodCarkett @SiJFletch @Tracy19850902 @sarahmoore975 – at Delhi War Cemetry,Delhi,anger
2020-03-19,Is being self-quarantine making you home sick? Worry not! we are delivering the taste & hygiene of home in our Grandma’s trial box to your doorsteps. Be Safe! #grandmaskhichdi #khichdi #covid_19 #selfquarantine,Delhi,sadness
2020-03-19,Our PM @narendramodi have been making efforts to keep nation united with him and his Government so that we could fight against COVID-19 . to keep nation united with him and his Government so that we could fight against COVID-19 .,Delhi,neutral
2020-03-19,Our PM @narendramodi have been making efforts to keep nation united with him and his Government so that we could fight against COVID-19 . to keep nation united with him and his Government so that we could fight against COVID-19 . ,Delhi,neutral
2020-03-19,To all those who are fear mongering among Indian Muslims & those who believes them must note had the government wanted to throw Muslims out from India they wouldn’t have airlifted Muslims back to the country who are stranded due to COVID-19 situation abroad !!,Delhi,fear
2020-03-19,A Little question in my mind: How many of us think that we are safe and Covid -19 is unable to leave any impact on us? Or on our children  relatives or our family???? ARE WE SAFE COMPLETELY??? If not than what to do? Please don’t ignore....#COVID2019india,Delhi,anger
2020-03-19,Go Local !!! Go Seasonal !!! Immunity Booster: As world is struggling with pandemic Covid 19. As a chef what I can recommend is healthy immunity boosters juices  eat local produce instead of imported. Wash hands regularly and sanitize daily usage things. Stay safe  Stay Healthy. – at Pluck,Delhi,neutral
2020-03-19,PM Shri @narendramodi Ji will address the nation on the issues related to COVID-19 and the efforts to combat it at 8 pm tonight. Watch on • http://facebook.com/BJP4India • http://pscp.tv/BJP4India • http://youtube.com/BJP4India • http://bjplive.org,Delhi,surprise
2020-03-19,GoVid to beat CoVid! Time to up your #VideoPresence. #newskills #publicspeaking #microvideo #govid #beatthevirus,Delhi,joy
2020-03-19,Don’t panic. Take precautions #corona #virus #covid-19 ,Delhi,neutral
2020-03-19,@WesternRly please remove cancellation charges on Railway tickets. Due to covid 19 people are advised not to travel through train.,Delhi,sadness
2020-03-19,@RailMinIndia please remove cancellation charges on Railway tickets. Due to covid 19 people are advised not to travel through train,Delhi,sadness
2020-03-19,@RailMinIndia please remove cancellation charges on Railway tickets. Due to covid 19 people are advised not to travel through train.,Delhi,sadness
2020-03-19,Corona Virus Effects CBSE & ICSE Board has rescheduled the remaining exams of class10th & class 12th till 31st march due to increase in covid 19 cases in the country. Till now 151 active cases have been detected in… https://www.instagram.com/p/B956p5dg45G/?igshid=9ugrwqbgxco5,Delhi,sadness
2020-03-19,PM Shri @narendramodi ji will address the nation on the issues related to #COVID-19 and the efforts to combat it at 8 pm tonight. @PMOIndia @HMOIndia @AmitShah @drharshvardhan @MoHFW_INDIA @DrHVoffice @BJP4India @BJYM @BJPLive @BJP4Delhi – at Karawal Nagar Chowk,Delhi,neutral
2020-03-19,Mohalla Clinic doctors in Delhi are being trained on suspected Corona cases handling & Mge by the respective CDMOs. Most #COVID cases would require only primary level healthcare besides stringent quarantine advisory,Delhi,neutral
2020-03-19,All on my timeline may want to go through this thread to understand symptoms of Covid 19. Don’t wait till last  if you suspect  isolate immediately and if things are getting worst  get tested in a reputed hospital. ,Delhi,neutral
2020-03-19,This is worth considering. Let us #bemindful #coronavirusindia #CoronaVirusUpdate #COVID ,Delhi,neutral
2020-03-19,jigyasa just looked up how long will the Covid-19 last I want die !!!,Delhi,sadness
2020-03-19,PM @narendramodi hails AIIMS doctor  Odisha CM in fight against Covid-19  it shows that he is very vigilant towards #coronavirusindia https://www.outlookindia.com/newsscroll/pm-modi-hails-aiims-doctor-odisha-cm-in-fight-against-covid19/1772591,Delhi,neutral
2020-03-19,By regularly sanitizing our machines  tools  equipment  facility  staff & surroundings; similarly  we urge each one of you do the same. For any updates on COVID-19 we recommend each one to refer to @who #theworldhealthorganization website. #CoronaVirusUpdate #coronavirusindia,Delhi,neutral
2020-03-19,Just how we at Orange Tree Health are taking diligent care while maintaing highest levels of hygiene standards at our centre For any updates on COVID-19 we recommend each one to refer to @who #theworldhealthorganization website. #coronavirusinindia #CoronaVirusUpdate #COVID,Delhi,neutral
2020-03-19,In the wake of #Covid_19 crisis Panic will not help the situation but #Precaution will. For any updates on COVID-19 we recommend each one to refer to @WHO #drsajalhalder #orangetreehealth #orangetree #Thursday #CoronaVirusUpdate #coronavirusindia #CoronaAlert #CoronavirusPandemic,Delhi,fear
2020-03-19,In the wake of #covid_19 crisis; Panic will not help the situation  but #Precaution will. Just how we at Orange Tree Health are taking diligent care while maintaing highest levels of hygiene standards at our centre -… https://www.instagram.com/p/B952PN7JhN-/?igshid=2g0h30q49y61,Delhi,sadness
2020-03-19,@airvistara I have my flight Del-Pune for 25.3.2020 my pnr QFF2MO  wanted to modify in wake of Covid but online can't see how to do it  it talks of Cancel only so please help  I'm also a FF member  my no. 9810104555,Delhi,sadness
2020-03-19,Indian Government The Best...People have given the verdict about Indian Government’s proactive approach in the midst of the Pandemic COVID 19 ..@PMOIndia @narendramodi @DrSJaishankar @vinay1011 @modigovernance,Delhi,anger
2020-03-19,Hon'ble PM Sh. Narendra Modi ji will address the nation on 19.03.2020 i.e. today at 8 pm about the issue of COVID-19. Please listen to him in order to fight the problem more effectively. @JPNadda @tarunchughbjp #coronavirusindia #coronavirusindia #covidindia #CoronaVirusUpdate,Delhi,neutral
2020-03-19,15 DAYS. BREAK THE CHAIN....! #covidindia #COVID19 #COVID @PMOIndia @RahulGandhi @ssptfcchd @ipspankajnain @narendramodi @DgpChdPolice @MoHFW_INDIA,Delhi,neutral
2020-03-19,We have 6 families at Sunshine Helios-78 returned from overseas in laat 5/6 days and have informed CMO through Email  Whatsapp and over phone BUT CMO has not initiated any Medical Health Checkup of the concern persons  Are waiting fr COVID-19 outbreak to take preventive measure,Delhi,neutral
2020-03-19,#COVID2019india This is the first case of domestic transmission with no history of foreign contact. This is worrying @DrHVoffice GOD BLESS INDIA Coronavirus | Tamil Nadu reports second COVID-19 case - The Hindu ,Delhi,fear
