Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-27,How you got the test done ? Can you help as I also want to travel Bangalore,Bangalore,joy
2020-05-27,@DIPR_COVID19 @DIPR_COVID19 I am traveling from Anantapur AP to Bangalore tomorrow via road travel. I have pass from AP and acknowledgement from Seva sindhu. Please let me know if it is sufficient,Bangalore,neutral
2020-05-27,Digital Transformation During COVID-19: How Can Marketers Lead the Way? http://dlvr.it/RXT5GR,Bangalore,surprise
2020-05-27,Nokia shuts manufacturing plant after at least 42 employees test positive for coronavirus #Sriperumbudur #TamilNadu #Chennai #India #COVID19India #Coronavirus #CoronavirusPandemic #Covid_19 #Pandemic #COVID #COVID19 #COVID2019 #COVIDー19,Bangalore,neutral
2020-05-27,we are sorry for the inconvenience caused. Due to the unforeseen situation of COVID 19  there is a delay in processing the refund  we are working on it  rest assured  the refund will be processed within 2-3 weeks.,Bangalore,sadness
2020-05-27,Blame it on Covid-19...,Bangalore,anger
2020-05-27,Due to the unforeseen situation of COVID 19  there is a delay in processing the refund  we are working on it  rest assured  the refund will be processed within 2-3 weeks.,Bangalore,sadness
2020-05-27,@WarrenBuffett Hello sir  I'm Raiba Bhosale  mechanical engineering student of PES University Bengaluru  India. I have started a renewable energy hybrid vehicle project. I and my team would like to have your support. #renewableenergy #COVID19 #cleanenergy #technology #startups,Bangalore,disgust
2020-05-27,#COVID19 has heightened the focus on #data as a critical asset to help make critical business decisions. More key insights from #CDOs via @scotiabank https://sprou.tt/17yYVaI2xwg,Bangalore,anger
2020-05-27,My flight is cancelled due to COVID-19 and as per guidelines @DGCAINDIA Plz send me full refund and Not in credit shell my PNR'S OCLY5K and EB2C6N plz contact me @iamrahultak,Bangalore,neutral
2020-05-27,#Odisha is doing best to #FlatternTheCurve . Despite of huge influx of migrants from other states &amp; increased confirmed cases  the curve for active cases is nice to see. #covid19 #OdishaFightsCorona #OdishaCares #CoronaPandemic #CoronaVirusUpdates,Bangalore,joy
2020-05-27,Digital Transformation During COVID-19: How Can Marketers Lead the Way? http://dlvr.it/RXT18j,Bangalore,surprise
2020-05-27,Digital Transformation During COVID-19: How Can Marketers Lead the Way? http://dlvr.it/RXT181,Bangalore,surprise
2020-05-27,First back off from intrusions - you have fatally messed up with COVID19 spread already - back off don't over complicate yourself further,Bangalore,anger
2020-05-27,After COVID-19 it's the locust attack. First kill us. Then also kill our food. Okay 2020. https://www.hindustantimes.com/india-news/rajasthan-madhya-pradesh-employ-drones-to-kill-locusts/story-ivBzYEyqLRQQcHrogWvwiL.html via @GoogleNews,Bangalore,sadness
2020-05-27,India’s economic fightback during COVID-19 is spectacular. Stabilizing the economic systems  RBI has granted an unqualified moratorium on all term loan installments till 31 Aug along with other measures to infuse liquidity. #IndiaFightsCorona #indiafightsback,Bangalore,neutral
2020-05-27,Distributed #Rationkits to the residents of Marenahalli Kere and surrounding areas at Sri Chamundeshwari playground Pattabhiramanagar Ward. #IndiaFightsCorona #KarnatakafightsCorona #COVID19 #Jayanagar,Bangalore,neutral
2020-05-27,Yeah  if it will be added tomorrow  then 7800+ is on for tomorrow. 2xchina #covid19,Bangalore,neutral
2020-05-27,Millennial Generation being part of #HistoryinMaking  feels Happy &amp; Good to see something good during this #covid19 pandemic. Kudos &amp; lots of luck to @AstroBehnken @Astro_Doug @NASA @SpaceX @Space_Station #LaunchAmerica @elonmusk @NASA_Astronauts @JimBridenstine Love from #India,Bangalore,joy
2020-05-27,Two months ago India banned the export of masks due to COVID19 needs within. Guess what? India not only has surplus mask production now  but ready to export too! Current Spare Capacity (masks/yr): 3-Layer: 53.03 crores. 4-Layer: 19 lakhs. N95: 10.5 L Reusable: 5.05 L ,Bangalore,sadness
2020-05-27,An online talk on the impact of COVID-19 on family planning ,Bangalore,neutral
2020-05-27,Speed  agility  and a new understanding of customer values are the keys to Rapid Revenue Recovery and navigating the new normal post-#Covid19 ,Bangalore,joy
2020-05-27,UNESCO’s Global Education Coalition To Offer Free Internet For Online Educational Content https://www.careerindia.com/news/unesco-s-global-education-coalition-to-offer-free-internet-for-online-educational-content-026831.html #newsalert #unesco #coronavirus #covid19 #pandemic #onlineeducation #elearning #distanceeducation,Bangalore,neutral
2020-05-27,This Shayari comes to mind when governments come with beautiful figures about Corona and the death rates.. Plz stop playing with numbers and don't try to Fool Us. @ArvindKejriwal @narendramodi @OfficeofUT #COVID19 #Covid_19india PC: @TheLallantop,Bangalore,sadness
2020-05-27,Bcoz of CoviD19 no one will venture until officials with all protective gears takes over. What has happened  pathetic MKVenu trying to exploit by wrongly blaming Rly. Rlys also need to use services of people like every ine of us.,Bangalore,disgust
2020-05-27,Trump himself (US) had issues with China due to #COVID19 n what will he mediate for India,Bangalore,neutral
2020-05-27,Pretty deep  raw and straight discussion here! Multi dimensional issues of the #COVID19 Disected upon but I don't think the Mudi govt is listening! What a pity! ,Bangalore,disgust
2020-05-27,Starting late last year all we seemed to have seen was a series of human rights violations. In spite of the many inspiring efforts by many during #COVID__19 this migrant crisis was let to happen. A powerful poem. Do listen. #HumanRights #UnkeHaathonSe,Bangalore,neutral
2020-05-27,This Shayari comes to mind when governments come with beautiful figures about Corona and the death rates.. Please Stop playing with Numbers.. @ArvindKejriwal @narendramodi @OfficeofUT #COVID19 #Covid_19india PC: @TheLallantop,Bangalore,sadness
2020-05-27,Hello Abhishek  we would request you to connect with the COVID-19 helpline set up by the Government of Karnataka on 080-22967200 or also you can write to covid19dsubangaloreurban@gmail.com / bangaloreruralcovid19@gmail.com for information related to quarantine procedure.,Bangalore,disgust
2020-05-27,As COVID-19 shutdowns spike unemployment  the International Labour Organisation's Chief  Guy Ryder  discusses how governments can protect workers. https://buff.ly/3d1mA5E,Bangalore,disgust
2020-05-27,Daily reminders RT and share with someone who needs to hear this! #positive #affirmations #covid_19 #corona #reminders #reminderoftheday #positivereminders #reminder #positivity #selflove #selfcare #affirmationoftheday #affirmation,Bangalore,joy
2020-05-27,Dr @Taslimarif will be in conversation with @KayMachado943 on the Morning Show @943RadioOne Bangalore TOMORROW @9am! Tune in! Promises to be an entertaining chat on new technologies to counter this rampaging virus &amp; why Indian-made #COVID19 innovations are the need of the hour ,Bangalore,surprise
2020-05-27,Sir Ji - first manage proper Covid-19 checking center who all coming from other states. There is no tesinting centre in Bihar which lead to big disasters in Bihar!,Bangalore,surprise
2020-05-27,@VodafoneIN its being more then a week i have raised complain of network problem and slow internet connectivity  i pay 400 bugs for this ? After auto acknowledgement do you guys respons ? Does COVID-19 issue is just for you guys? Fix the issue ASAP,Bangalore,neutral
2020-05-27,COVID-19 Impact Calculator ,Bangalore,neutral
2020-05-27,The Impact of COVID-19 on Marketing ,Bangalore,surprise
2020-05-27,By necessity  education is online at moment. However  the trend of online education may continue even after COVID-19. Online learning is convenient than in-person training  techniques are improving  it quickly has become a preferred business tool.,Bangalore,disgust
2020-05-27,dm pls,Bangalore,neutral
2020-05-27,Premier League confirms four positive tests #PremierLeague #Coronavirus #COVID19 ,Bangalore,neutral
2020-05-27,According to latestSOP  they will help you get a pass once you land.,Bangalore,sadness
2020-05-27,Concur it #CoronaVirusIndia ....Why Can't Private Hospitals  Given Land for Free  Treat Covid-19 Patients without Charge  SC Asks Centre ,Bangalore,disgust
2020-05-27,Sir  Travelling from Krishna dt andhra and I haven’t hear from sevasindhu team since May 11th on Epass and even the news which is heard and posted is fake! Please expertise the road travellers which some leverage or quick actionable to enter Karnataka. #epass looking forward!,Bangalore,sadness
2020-05-27,BMTC's digital transformation  courtesy COVID-19. 1 000 BMTC buses go cashless as Covid-19 accelerates switch http://toi.in/Xx-Nha/a24gk via @timesofindia,Bangalore,neutral
2020-05-27,Hey guys to avail a discount of 65℅ on Intershala Courses.. Use this link- https://internshala.com/i/TFC-ISP18AVIN7763 #isp18 #intershala #Covid_19 #StayHomeStaySafe #COVID #LearnFromHome #Corona,Bangalore,surprise
2020-05-27,COVID-19  AMPHAN CYCLONE LADAKH STAND-OFF &amp; LOCUST ATTACK.. 2020 isn’t over yet! GOD BLESS INDIA AND THE WORLD @narendramodi @ShashiTharoor @capt_amarinder We will come out of these times as it’s rightly said  What doesn’t kill you  makes you stronger,Bangalore,sadness
2020-05-27,Hello Ankush  we would request you to connect with the COVID-19 helpline set up by the Government of Karnataka on 080-22967200  or also you can write to covid19dsubangaloreurban@gmail.com / bangaloreruralcovid19@gmail.com for further information.,Bangalore,disgust
2020-05-27,Gujarat  UP  Bihar & MP are the morbid #COVID19India states as on today...! Beware! These states are sure to become the most deadliest #COVID__19 centers of the world in near future...! Trust me  Gujarath Covid19 model will be the most talked about model in the world...! ,Bangalore,anger
2020-05-27,Look at immunity of Russians  it is even stronger than Indians. #COVID__19 #Covid_19india,Bangalore,anger
2020-05-27,Shame on Bcu asking for exam fees immediately for SY Bcom exam @tv9kannada @publictvnews @suvarnanewstv @DrRPNishank @drashwathcn @Karnataka_DIPR @DIPR_COVID19 Please help me ,Bangalore,sadness
2020-05-27,There cannot be any conventional war when you are having 1 covid19 2 info/cyber warfare  noncontact war. indo-China being mature  economically devp cannot get triggered by war easily  escalations &amp; tensions are prevalent. Also  not a single bullet fired since 1975 says it al,Bangalore,neutral
2020-05-27,Admire @jack for being the single largest donor and supporting the frontline workers. Much needed aid to accelerate COVID-19 vaccine development and other measures to contain the virus. Moved and touched by his response in this time of hardship. Thank you!,Bangalore,anger
2020-05-27,Wear a mask and wash your hand regularly. #Covid_19 #lockdown5 #Trump,Bangalore,disgust
2020-05-27,Respect! #thatchimp #india #Lockdown #COVID19 #DesiMeme #Funny,Bangalore,anger
2020-05-27,Australian bush fires  Coronovirus  Cyclone Amphan  Uttrakhand forest fire  China trying to capturing India's borders. What's next in 2020? #chinaindiaborder #Covid_19,Bangalore,anger
2020-05-27,Coronavirus lockdowns mean bad business for drug dealers  too ,Ahmedabad,anger
2020-05-27,Five coronavirus patients die in Bangladesh hospital fire ,Ahmedabad,neutral
2020-05-27,CDC changes its ‘confusing’ guidelines on coronavirus and surfaces. Here’s what we know. ,Ahmedabad,joy
2020-05-27,If you are completely clear corona virus than you do it but there is not an any hope so please open our state and also our country so no one died without food . Now our business is in dangour so please open this Lockdown or make faster test #Lockdown5 #pmoindia #cmogujarat,Ahmedabad,sadness
