Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-19,4 Indian Companies Part Of UN-Backed CEO-Led Climate Advocacy Effort. Four #IndianCorporations are among over 150 global companies that have signed a statement urging governments around the world to align their COVID-19 economic aid and recovery effort.... ,Hyderabad,neutral
2020-05-19,Exercise and maintain mental composure to fight COVID-19: Dr Zargar By Dr. AH Zargar Senior Endocrinologist  Former Director ,Hyderabad,neutral
2020-05-19,The #United_Kingdom's #Covid_19-official death count has reached nearly 43 000  underlining the country's status as the worst-hit in #Europe and raising more questions about Prime Minister Boris Johnson's handling of the crisis.,Hyderabad,neutral
2020-05-19,#BJP demands resignation of #Telangana Health Minister for 'lowest #COVID__19 tests' #Hyderabad @BJP4India @BJP4Telangana @Eatala_Rajender @trspartyonline,Hyderabad,neutral
2020-05-19,Please you Ask. WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020). ,Hyderabad,neutral
2020-05-19,#US Trying To Shift #Covid_19 Blame  Smear Beijing Over #WHO_Claims_China,Hyderabad,neutral
2020-05-19,DBT-BIRAC COVID-19 research consortium recommends 70 proposals for funding in vaccines  diagnostics  therapeutics @ExpHealthcare,Hyderabad,neutral
2020-05-19,Oh my goodness  plz take care. Are the conspiracy theories correct that 25% of UAE is already affected with COVID ??,Hyderabad,sadness
2020-05-19,Please You Ask. WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020) ,Hyderabad,neutral
2020-05-19,Prassthanam Actor Satyajeet Dubey’s Mother  Who Was Diagnosed With COVID-19  Fully Recovered Now ,Hyderabad,neutral
2020-05-19,Please You Ask. WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020) ,Hyderabad,neutral
2020-05-19,This is how we follow the rules strictly. #Covid_19,Hyderabad,neutral
2020-05-19,2020 is really the year of the Rat. 1. We are all in hiding. 2. We only go out to get food. 3. We store food to eat later. 4. When people come close to us  we run away. #Covid_19 #Quarantine,Hyderabad,anger
2020-05-19,Will Moderna be the inventor of the first proven vaccine of COVID-19.. Only time will tell... #Covid_19 #COVID19 #coronavirusinindia,Hyderabad,anger
2020-05-19,Covid-19 lockdown: 90% of migrant workers got no help from government or employers  shows survey https://scroll.in/latest/959271/covid-19-lockdown-90-migrant-workers-received-no-help-from-government-or-employers-shows-survey via @scroll_in,Hyderabad,sadness
2020-05-19,The only sports I guess which won't have any impact because of covid 19 is golf.. Not much of a crowd  golfers can play without their caddie and it will be fine.. they already wear gloves .. just a mask will be an add-on for them,Hyderabad,anger
2020-05-19,Please You Ask WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020) ,Hyderabad,neutral
2020-05-19,#CoronaUpdatesInIndia Total Cases:106468* New Cases:6141(Highest so far) Active:60854 Recovered:42307 Deaths:3301 AP-2489(+57) A-816 R-1621 D-52 TS-1634(+42) A-585 R-1011 D-38 Highest: Maharashtra 37136 #Covid_19india #CoronaVirusUpdate #IndiaFightsCoronavirus,Hyderabad,sadness
2020-05-19,He will show how to increase Covid-19 in the world,Hyderabad,anger
2020-05-19,#Globalcarbon emissions dropped 17% during #Covid_19 #lockdowns,Hyderabad,anger
2020-05-19,Amphan is 2nd disaster amid COVID fight #NationalDisasterResponseForce #cycloneamphan #SocialDistancing #COVID19 #NewDelhi,Hyderabad,neutral
2020-05-19,TTD should lead by setting an example of enabling & following the best practices of all safety precautions against Covid 19. Devotees &amp; pilgrims must also adhere to public safety norms . Govinda ,Hyderabad,anger
2020-05-19,Covid-19 Pandemic angst of ophthalmologists (via: https://telanganatoday.com/covid-19-pandemic-angst-of-ophthalmologists),Hyderabad,neutral
2020-05-19,Why the world is silent on #ZeeNews. FIR on them for violation of guidelines issued under Disaster Management Act  Epidemic Diseases Act and also Sec 269 and 188 of IPC #ArrestSudhirChaudhary and #Zee team #BanZeeNews #Covid_19 @RubikaLiyaquat @ndtv @republic @aajtak @TimesNow,Hyderabad,sadness
2020-05-19,Akbaruddin Owaisi provided 10000 #Rationkits for people of his assembly Constituency Chandrayangutta. #Lockdownextention #Covid_19 @aimim_national @asadowaisi @NaseerGiyas @ProSamiKhan,Hyderabad,anger
2020-05-19,Very sad to see these days.. #Corona #Covid_19 #,Hyderabad,sadness
2020-05-19,Why is the covid 19 tests are lower than national average in Telangana state? What is government of Telangana hiding from it's citizens? @KTRTRS @PMOIndia @narendramodi @trsharish @TelanganaHealth,Hyderabad,sadness
2020-05-19,Has there been any @MoHFW_INDIA media briefing for #COVID since 11 May?,Hyderabad,joy
2020-05-19,It just like a statement given by CCP on covid. No explanation nothing just a link to guidelines.,Hyderabad,anger
2020-05-19,#lockdown4guidelines gave many realxations but #Covid_19 didn't gave any relaxations so be careful,Hyderabad,joy
2020-05-19,Stimulus package much smaller than it looks #COVID-19 #StimulusPackage #IndianEconomy #GDP #NarendraModi #ReserveBankofIndia #NewDelhi,Hyderabad,neutral
2020-05-19,##Saudi #government gifts to #Covid-19 recovered patients !!! @ndtv @asadowaisi @khanumarfa @abhisar_sharma @free_thinker,Hyderabad,joy
2020-05-19,Few airlines begin bookings for June travel #COVID-19 #AirlineIndustry #TicketBookings #NewDelhi,Hyderabad,joy
2020-05-19,Telangana’s daily rate of 225 Covid-19 tests far behind Andhra’s 9 000 - india news - Hindustan Times ,Hyderabad,neutral
2020-05-19,Natco's Chloroquine for international study on Covid-19 infection prevention (via: https://timesofindia.indiatimes.com/city/hyderabad/natcos-chloroquine-for-international-study-on-covid-19-infection-prevention/articleshow/75822598.cms),Hyderabad,sadness
2020-05-19,40% Indian startups halt operations temporarily #COVID-19 #NasscomSurvey #Indianstartups #CoronaCrisis #NewDelhi,Hyderabad,neutral
2020-05-19,Markets snap 3-day losing streak on global cues #COVID-19vaccine #BSESensex #NSENifty #NTPC #VinodNair #mumbai,Hyderabad,neutral
2020-05-19,"High time the so called ""Gandh(i)s"" should vanish from Indian politics  Samajhdaar KO Ishaaara Kaafi hai???? Party ko bachao murkhoo?? @GauravPandhi @sunils81075 #tiktokbanindia #hindustanibhau #CongressKaBusGhotala #lockdown2020 #tiktokexposed #tiktokdown #tiktokban #Covid_19",Hyderabad,anger
2020-05-19,Rajendranagar: Scribes' role lauded in combating Covid #TRSleadership #Journalists #Rajendranagar,Hyderabad,neutral
2020-05-19,@IndiGo6E The above mentioned flight was cancelled due to covid.,Hyderabad,sadness
2020-05-19,Global carbon emissions dropped 17% during COVID-19 lockdowns It's really wonder! If you observe  the sun heat also not so much hot as it is like previous years. This is also because of low level of carbon emissions. ,Hyderabad,surprise
2020-05-19,Members of PM’s COVID-19 task force say lockdown failed due to unscientific implementation ,Hyderabad,sadness
2020-05-19,Bdw lockdown was religiously followed by non muslim areas residents. Police was more vigilant in non muslim areas. Not conducting or not allowing screening of covid testing dsnt mean covid is defeated. Telangana govt has not learnt from the mistakes done my European countries.,Hyderabad,neutral
2020-05-19,Thermo Fisher  WuXi  Mayo Clinic to develop total antibodies Covid-19 test http://www.pharmanewsdaily.com/thermo-fisher-wuxi-mayo-clinic-to-develop-total-antibodies-covid-19-test/,Hyderabad,neutral
2020-05-19,he waited 2 hours  then he came by private auto is this tha way to treat with covid person very bad as everyone knows that it can spread one person to other how hospital can do like this. Who is responsible for this big mistake?? we are telling doctors are warriors. Just because,Hyderabad,disgust
2020-05-19,Not doing any favours to anyone. It's ur responsibility to ensure ur citizens safe  happy and prosperous. Why ur govt isn't letting Pvt hospitals and labs to conduct covid screening. In 2 months lockdown u cud have easily screen entire population of Hyderabad atleast. It's sad.,Hyderabad,sadness
2020-05-19,Hospital name is RML Hello everyone and ministry of health  hope this msg you will see and do needful one for my relative report came positive for covid- 19 and ambulance took him hospital. After that they told u can go for home quaritine and they didn't allotted ambulance to him,Hyderabad,sadness
2020-05-19,"[Ebook] Planning to start a new venture or a side gig during #Covid_19? This EBook on ""30 Business Ideas to Start &amp; Run the #Business"" should come handy. Download http://onedigistore.com/business-ideas/ RT &amp; Spread the word. #Startup #GrowthHacking #Entrepreneurship #Consulting #Marketing",Hyderabad,anger
2020-05-19,@TelanganaCMO @MinisterKTR @TelanganaHealth - sirs  what are you playing at? Telangana’s covid testing is LOWEST in the country  and by a LONG way. On top of it  most zones are declared green zones! If this spreads  BLOOD will be on YOUR HANDS! #coronavirusinindia,Hyderabad,sadness
2020-05-19,https://www.facebook.com/inthenow/videos/240339903986417/?extid=8TmwwOkuemLxP9mO&amp;d=t&amp;vh=e how could a country allow this to happen  now racism is getting into HealthCare facilities as well  wow #shameonyou #stopracism #stopkilling #Covid_19 #WHO #ObamaWasBetterAtEverything #Obamacare,Hyderabad,disgust
2020-05-19,@SetuAarogya instead of displaying number of covid postive users in the locality who use this app  can we get the total number of covid positive users  with and without the app in their mobile. It will help assess the condition of a location more accurately.,Hyderabad,neutral
2020-05-19,via @speakingtree Experiencing lockdown blues%3F Go for digital detox and chill ,Hyderabad,neutral
2020-05-19,Had the railways done this from first lock down itself  the migrants would have been very happy - ,Hyderabad,joy
2020-05-19,Now that most of states eased lock down the migrants should think otherwise and remain - ,Hyderabad,surprise
2020-05-19,FREE RATIONS KITS DISTRIBUTION IN HYDERABAD IN COVID 19 LOCKDOWN BY MOHA... https://youtu.be/ESjHrwfBM7A via @YouTube,Hyderabad,joy
2020-05-19,Hyderabad: Two companies set one million meals target #Companies #lockdown #Hyderabad,Hyderabad,anger
2020-05-19,At this time of Lockdown and Pandemic  Shopping for EID is not sensible  instead of that help the Poor and Needy People.Let's wear the Best Clothes  not new Clothes and Celebrate the true spirit of Ramadan. #NoShoppingOnEid.,Hyderabad,sadness
2020-05-19,The same has happened with me. They haven’t refunded the amount and have been giving baseless excuses. I mean what does a lockdown have to do with the refund?,Hyderabad,neutral
2020-05-19,Dubai had done great efforts to position itself as trading destination. However I feel it's going to be a totally different world after lockdown is over. They would have to keep reinventing themselves.,Hyderabad,joy
2020-05-19,Unplanned lockdown without proper test,Hyderabad,neutral
2020-05-19,“Be The Light”: Amitabh Bachchan Shares Motivational Post Amid Coronavirus Lockdown ,Hyderabad,joy
2020-05-19,Karimnagar: Potters face lockdown heat #COVIDLockdown #potters #Karimnagar #Telangana,Hyderabad,neutral
2020-05-19,Lockdown Cooking: Missing Barfi? Here’s How You Can Make Moong Dal Barfi At Home #image#,Hyderabad,sadness
2020-05-19,FESTIVAL CELEBRATIONS Of @tarak9999 anna Birthday Lockdown kada esari offline lo Celebrations undav ankuna But LOCKDOWN DOESN'T STOP FANISM... CARZE MATTERS M A S S GOD JAI NTR #HappyBirthdayNTR Jai ntr ,Hyderabad,joy
2020-05-19,Salons open in Hyderabad after relaxation in lockdown rules - https://bit.ly/2TC2Eij #Hyderabad #Barber #Lockdown,Hyderabad,neutral
2020-05-19,who will buy home decor during lockdown and many people have lost jobs  their salaries have gone down. Basically people don’t have money to buy such stuff.,Hyderabad,sadness
2020-05-19,Very true!! This looks like a crisis at least 10 times its magnitude and he is the right person to deal with it. If only some people listened to him and shut themselves up during the lockdown  we could have fared much better.,Hyderabad,disgust
2020-05-19,Corona lockdown ka byproduct !! Whole congressi community in thriving of fake news deceit lies crocodile tears @TimesNow @ABPNews,Hyderabad,sadness
2020-05-19,MyVoice: Views of our readers 20th May 2020 #Economy #COVID19 #lockdown #Migrants,Hyderabad,joy
2020-05-19,COVID-19 infection can have impact on brain function #COVID19 #Quarantine #lockdown #BrainFunction,Hyderabad,sadness
2020-05-19,Economic reform push amid Covid #NirmalaSitharaman #Economy #COVID19 #lockdown ,Hyderabad,anger
2020-05-19,Woman IPS officer puts duty before self  ensures high morale of force #ShaliniSingh #Jurisdiction #Coronavirus #lockdown ,Hyderabad,neutral
2020-05-19,Hyderabad city sprang to life after 58 days of total corona lockdown #lockdown #COVID-19 #Hyderabad,Hyderabad,joy
2020-05-19,@AlvaroMorte Hello Professor  I have just completed watching all the series of Money Heist and I must say 'You were phenomenal'. Great job  thanks to the entire team #MoneyHeist for making my lockdown days memorable ..,Hyderabad,joy
2020-05-19,Lockdown Cooking: How To Make Mutton Shami Kebab (Recipe Inside) #image#,Hyderabad,anger
