Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-18,Professor and speaker @damonwest7 uses the lessons he learned behind bars to inspire and help others — but because of his past. he’s being excluded from COVID-19 aid ,Bangalore,neutral
2020-06-18,‘[Trump] just basically waved a white flag and retreated’ — @JoeBiden lambasted Pres. Trump for his ‘absolutely tragic’ response to COVID-19 ,Bangalore,neutral
2020-06-18,These face masks protecting against COVID-19 are biodegradable ,Bangalore,anger
2020-06-18,It's funny to see naive tweets with lucid dreams.. expected only from neighbour. Just in case if you forgot to put on the mask sent by your all weather friend as a good neighbour I suggest to put it on. Amidst of Covid-19 Pandemic.,Bangalore,joy
2020-06-18,Amit Shah transfers 4 IAS officers to Delhi to fight Covid-19 pandemic – Hindustan Times ,Bangalore,anger
2020-06-18,Interested individuals: Please volunteer and make #Bangalore Covid19 free  asap. Thx. @DIPR_COVID19 ,Bangalore,joy
2020-06-18,@sumukh94 Thx for the initiative. Let me know if you need some volunteer for Tech. Analysis work  I can contribute. I don't do coding now. Am B.E. (Comp. SC.) &amp; MBA  with work exp  now run my biz consulting  based at Bangalore. Thx.,Bangalore,neutral
2020-06-18,QUESTION 3 What was @RiversUnitedFC result in their last game of 2019/2020 NPFL season before the league went on COVID-19 recess and against which team ? @owusportswear #NGFootieMemo,Bangalore,neutral
2020-06-18,We are sorry for the delay caused. As we are in an unprecedented time due to the crisis of COVID19  there is a delay in processing the refund  we are working on it  rest assured  the refund will be processed at the earliest.,Bangalore,sadness
2020-06-18,What will your organization’s future be post #COVID19? @Gartner_inc Chief of Research Chris Howard says invest lessons learned now to reset #businessstrategy. Read more: #StrategicPlanning #Leadership,Bangalore,disgust
2020-06-18,Please ask her to report the medical issues to the doctor at the airport. If they deem it fit to qualify for IQ exemption  they will do the swab test and send to home quarantine.,Bangalore,sadness
2020-06-18,India's Covid-19 deaths double in 15 days as major states adjust data backlog https://www.indiatoday.in/diu/story/india-s-covid-19-deaths-double-in-15-days-as-major-states-adjust-data-backlog-1690446-2020-06-18 via @indiatoday #COVID19India,Bangalore,sadness
2020-06-18,The 'Explained' on Netflix has a short series on COVID. Watching news channels during crisis like #COVID19 is bad for health. Once-a-day for updates is enough. If you get that information from other sources  even better. ,Bangalore,neutral
2020-06-18,"The ""emotional"" side of being a doctor treating for covid19 :D Trupti Gilada: Medicine during covid-19—the healing touch without the human touch - ",Bangalore,sadness
2020-06-18,A few things are even more important than handling #COVID19  sinking economy  #IndiaChinaFaceOff etc. Who says the Govt doesn't care about the masses? Installing 72k LEDs for virtual rally during such situations is an art.,Bangalore,neutral
2020-06-18,How about a sixth squad to ensure social distancing in BBMP events ?,Bangalore,joy
2020-06-18,India scales a new peak in daily COVID-19 cases : 13826. New record of sorts in this terrible game. I guess with all these border issues many have forgotten we have a bigger issue on this side of the border where almost 350 people died today.,Bangalore,surprise
2020-06-18,#COVID19 has accelerated society's need to better manage #health. @Amy_Laverock shares 4 predictions for how employers will address #healthcare and #benefits in the #FutureofWork. https://bit.ly/2YaIM8u,Bangalore,disgust
2020-06-18,Covid-19 in GUJARAT. 13th june - 517 cases 14th june - 511 cases 15th june - 514 cases 16th june - 524 cases 17th june - 520 cases 18th june - 510 cases @rupagulab See banging thalis worked ? corona is stuck !!,Bangalore,sadness
2020-06-18,To help stop the spread of covid-19 I'll be hanging myself dead.,Bangalore,anger
2020-06-18,The first pic was by Modi's NITI AAYOG and the rest 2 are by @RahulGandhi himself Now tell me who is immature? Since you question RAGA for everything I would like to know how did you get cured of Covid-19? Also why did you go for a private hospitals and not a govt hospital? ,Bangalore,neutral
2020-06-18,check this: How WeWork Can Help New Yorkers Return to Office Spaces Post-COVID-19 - SPONSOR CONTENT FROM WEWORK ,Bangalore,joy
2020-06-18,China's attempt to disturb the peace of our country by instigating unreasonable fight and harm to our soldiers that too after covid 19 pandemic origin from it's soil and trying to push our soldiers to from aLAC is wrong and bad manners . ,Bangalore,neutral
2020-06-18,"You are stressed and tried  so are they. Whole system has been working long hours  non stop  7 days week for last 3 months. Every one is exhausted. Mistakes do happen. There will be discomfort. Be prepared for it. Nobody can ""guarantee"" anything in such circumstances.",Bangalore,neutral
2020-06-18,#Kerala #Covid19 18 June 2020 ,Bangalore,neutral
2020-06-18,COVID-19: A WAKE UP CALL FOR HUMANITY https://youtu.be/kVUNw0C8MNE via @YouTube,Bangalore,neutral
2020-06-18,Sad news this year Rath Yatra will not happen in Odisha puri as per Sumprem Court Order...also Odisha cabinet team also following the same due to COVID 19 issues.. Jay Jagannath ,Bangalore,sadness
2020-06-18,@DIPR_COVID19 Hi team  In seva Sindhu form I selected Mode of entry to Karnataka - Road Entry checkpost - Attibele Then submitted the form. In the annexure screen it is not showing any option to upload car details for traveling by Road.. only train/flight is there. Please help,Bangalore,neutral
2020-06-18,Swipe right We do this   so you can do this #thesportshabitat #thenewnormal #covid19 #bengaluru #football #academy #boxcricket #tournament #league #sportsarena #sports #bengalurufootball @The Sports… https://www.instagram.com/p/CBlRc4Il6_z/?igshid=yn1c0uuhnp57,Bangalore,anger
2020-06-18,Covid-19 Crisis Migrant Worker's Rahmath Group Constantly Trying To Help Migrant Worker's With The Basic Necessities  So That They Can Reach Their Home Safe... Be part of the this Noble cause by donating generously to make our world a better place for all of us. ,Bangalore,neutral
2020-06-18,"Since #COVID__19 started  No one posted ""I'm feeling sick. ",Bangalore,sadness
2020-06-18,12 #Covid19 deaths reported in #Karnataka today  8 deaths reported in #Bengaluru alone  total death toll rose to 114 in the state. Today reported cases- 210 Today Discharges- 179 Total Positive Cases- 7 944 Total Discharges-4 983 #CoronaUpdates #KarnatakaFightsCorona #Corona,Bangalore,sadness
2020-06-18,"First Modi invited Chinese 2 attack India economically in 2014! Next China sent #Covid_19! Nv  dey r prettily sitting in Ladhak! #Banchinaproducts kills India Economically! #Covidvirus is killing India &amp; ""Hindus"" more! Modi is the best gift Bhakthas have given to China!",Bangalore,neutral
2020-06-18,Dr. Majeed Foundation contributes Rs 10 crore towards PM CARES Fund to combat COVID-19 Dr. Majeed Foundation  a non-profit institution founded by Dr. Muhammed Majeed  Founder and Chairman of Sami-Sabinsa Group… https://www.instagram.com/p/CBk5kWeJDAy/?igshid=pvxpbs09zkoj,Bangalore,neutral
2020-06-18,silence of the lambs preferred anyday by a cannibal adminstration !,Bangalore,neutral
2020-06-18,Health benefits of Papaya #papaya #vitaminA #detoxify #covid19 #protectionagainstcorona #lockdown #coronavirus #globalhealthemergency #globalpandemic #loadedwithantioxidants #https://wa.me/917309469482 #https://www.vartahealth.com/expert/-Dr.-Deeksha-Singh/2080#menu,Bangalore,neutral
2020-06-18,We will pass separate law for Hindi people.,Bangalore,anger
2020-06-18,Tried again now. It's not accepting. No worries. Going forward don't name any app with name as Bangalore. Name it BBMP  so your desired areas you can pick.... For your kind information  Electronic City is in Bangalore itself  and from across Bangalore people come to work here.,Bangalore,fear
2020-06-18,Join the 2nd session at Malleswaram Katte Maathu - ’Designing for safety in outdoor spaces' We will discuss the need to define new ways to shop  recreate  commute  and be social in times of #COVID19 as individuals and as a community. RSVP: https://bit.ly/2Ydb95X June 20  5-6pm,Bangalore,neutral
2020-06-18,Who told u in ratha yatra larg gathering ll be happening Every body knows its #COVID19 tym I think didnt saw Snana Yatra,Bangalore,surprise
2020-06-18,Sir we are referring your concern to @DIPR_COVID19 the Home Quarantine team.,Bangalore,anger
2020-06-18,Rallying for the insistence of using masks as directed by the @CMofKarnataka @BSYBJP. Distribution of masks  creating awareness about following the guidelines while learning to live with COVID 19  at Byatarayanapura today with Sri. A Ravi #MaskDay #IndiaFightsCorona,Bangalore,sadness
2020-06-18,As you will not be stepping out of Airport institutional quarantine will not be implemented. However you have to have travel document to establish the same.,Bangalore,joy
2020-06-18,Love to ride with @YuluBike it's really amazing. #yulu #love Love Yourself #Bangalore #COVID19 #COVID19India,Bangalore,joy
2020-06-18,Challenges of treating #COVID19 patients ,Bangalore,neutral
2020-06-18,"Very Unique Intiation by @BSYBJP Government he is leading by the example by observing Mask day to create awareness among people ""It is the first line of defence while fighting COVID-19"". Happy 'Mask Day' to all ! Wear Mask and Defeat Corona @blsanthosh @narendramodi #MaskDay – at IBM India Software Labs",Bangalore,neutral
2020-06-18,Superb and Great news!! ,Bangalore,joy
2020-06-18,That's a great news and an opportunity again to contribute is some way to system n society. Thanks Sir for this info n news. I'll join. Is this mapped to ward level group? And sir r u back in this efforts and if yes then thats a great motivation. Thx u.,Bangalore,joy
2020-06-18,Hi.. Test is done.. Thanks for your help ,Bangalore,joy
2020-06-18,Economic support during #COVID19 @UNICEFIndia #UNICEFMaharashtra @sspindia Here: https://m.facebook.com/story.php?story_fbid=3409772075708684&amp;id=100000277755825,Bangalore,neutral
2020-06-18,One CoViD postive right on my street! Health Department were so kind and concerned. They checked on all the neighborhood and answered all our questions patiently. Hats off to the team! #HealthMinistry #COVID19 #SupportForHealthDepartment #HealthDepartment #Medical – at Jayanagr 4 T block,Bangalore,anger
2020-06-18,@DIPR_COVID19 sir  when all the family members of a house are in home quarantine  is a house help/maid who visits other places too  allowed to work in the house under quarantine?,Bangalore,neutral
2020-06-18,HONOURABLE PRIME MINISTER  HOME MINISTER  DEFENCE MINISTER & FINANCE MINISTER  A SCINCIER WORD'S BY A CITIZEN OF THIS COUNTRY. YESS WE UNDERSTAND THAT GOVERNMENT IS FIGHTING AGAINST COVID19 CRISIS  AGAINST ECONOMY  AGAINST NATURAL DISASTER AT ITS BEST. NO WONDER to be contd... ,Bangalore,surprise
2020-06-18,hao_chi_bangalore This #covid19 #lockown reminded us how important restaurants are and even more important hygiene is! Another thing it reminded me is how much I love Pan Asian cuisine. One of highly rated… https://www.instagram.com/p/CBkTV9rpmTS/?igshid=dl6zlmwxhi68,Bangalore,neutral
2020-06-18,Maharashtra's Covid-19 count rises to 1 16 752 with over 3 300 new cases,Bangalore,joy
2020-06-18,Wear a mask. Karnataka observes mask day today to spread awareness about Covid-19. #insupport,Bangalore,sadness
2020-06-18,All countries be informed the origin covid 19. Till China proves it's innocence#BharatVsChina,Bangalore,surprise
2020-06-18,Since I have already updated the number  it doesn't allow me to register again. So  kindly do something from backend. If you need my number then I can DM.,Bangalore,neutral
2020-06-18,Nice initiative How about a squad to make sure that people wear masks and no crowding in public places and shops and use of sanitisers etc.,Bangalore,neutral
2020-06-18,Thanks for quick response,Bangalore,joy
2020-06-18,The World Health Organization (WHO) welcomes the initial clinical trial results from the United Kingdom (UK) that show dexamethasone  a corticosteroid  can be lifesaving for patients who are critically ill with #COVID19 ,Bangalore,neutral
