Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-21,The #US forces used #Apache helicopters to allegedly drop thermal balloons in #Hasaka province on May 17 https://www.ibtimes.sg/trump-ordered-us-forces-burn-hectares-wheat-field-syria-amid-covid-19-pandemicrussia-media-45482 #TrumpsJealousOfObama #trump #Syrian #syria #coronavirus,Bangalore,anger
2020-05-21,My answer to What can we learn from the era of World War in the war against the corona virus? ,Bangalore,anger
2020-05-21,Let's talk money with PeakAlpha Global markets rocked by COVID-19 How should you manage your financial portfolio through this phase? Free Webinar Registration Link : https://bit.ly/3e3zrEx #financialadvisors #financialwebinar #coronavirus #covid19 #Financialplanning,Bangalore,neutral
2020-05-21,Media bulletin on status of positive cases of #COVID19 in Telangana. #telanganacmo #telanganahealthministry #TelanganaHealth #kcr #cmkcr#coronavirus #coronaoutbreak #coronapandemic #coronaepidemic #COVID19… https://www.instagram.com/p/CAdIXjenJOz/?igshid=7lw9cxcmg5au,Bangalore,neutral
2020-05-21,Resurrecting the discoverer of coronavirus https://library.nau.edu/speccoll/blog/2020/05/finding-a-forgotten-virologist-in-the-archives/,Bangalore,neutral
2020-05-21,Which spreads faster: Fake news on WhatsApp or Coronavirus? Who is the super spreader?,Bangalore,joy
2020-05-21,DK Shivakumar Writes To Karnataka CM BS Yediyurappa  Demands Withdrawal Of FIR Against Sonia Gandhi Video Link ►https://youtu.be/f5zQBSLGepc #TV9Kannada #DKShivakumar #CMYediyurappa #FIR #SoniaGandhi #KPCC #Lockdown #Coronavirus #PMCaresFund #KannadaNews,Bangalore,sadness
2020-05-21,Praying for all those affected by the cyclone. #AmphanCyclon #prayforwestbengal #Odisha #Bangladesh #Kolkata #Covid_19 #coronavirus #pandemic,Bangalore,sadness
2020-05-21,The unsung hero(ine) of the discovery of coronavirus. Putting a face to Dorothy Hamre  the experimental scientist who discovered the coronavirus ,Bangalore,neutral
2020-05-21,30 April: Number of recovered coronavirus patients has reached 1 000 000 20 May: Number of recovered coronavirus patients has passed 2 000 000 So 1Million Recovered in only 20 days,Bangalore,neutral
2020-05-21,An amazing whodunit in science! Discoverer of coronavirus ,Bangalore,joy
2020-05-21,Bikes are high demand in Philippines as people gradually return to work after 2 months of corona virus lockdown. This will also happen in India. The question is which player are you investing in. #germinatewealth,Bangalore,surprise
2020-05-21,Coronavirus is nationalist now!!! ,Bangalore,neutral
2020-05-21,Yes Alok. Hoping Coronavirus fades away soon and we can cherish the chai times again ,Bangalore,sadness
2020-05-21,My answer to What is the speed of droplets of saliva in the air due to coughing or sneezing? How fast can it spread the corona virus? ,Bangalore,sadness
2020-05-21,Germany braced for more protests against coronavirus policies ,Bangalore,anger
2020-05-21,My answer to What happens when a dangerous virus like coronavirus ends? ,Bangalore,sadness
2020-05-21,why hasn’t @sudhirchaudhary not been arrested as yet ? for spreading Corona virus . #TabliZeeJamaat,Bangalore,disgust
2020-05-21,Corona virus has caused some serious issues to get to the surface and many nightmares can come real. We at MBS Holistic Center offers our service to help you overcome the Anxiety. #holistic #holistichealth #holistichealing #wellness #health #healthcare,Bangalore,fear
2020-05-21,Pakistan has been sending Terrorists into Kashmir for the last 3 decades. You guys are begging for money for Chinese Coronavirus  but you still continue Terrorism in Kashmir. How many more lives will you destroy? You have already taken 1 lakh lives in Kashmir.,Bangalore,sadness
2020-05-21,Top 3 Mobile App Development Technologies That Will Reshape Mobile #Banking In The Covid-19 Crisis To know more - https://snip.ly/tebukj?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=postfity&amp;utm_content=postfity3b66f #dxminds #mobileapp #covid19 #coronavirus #technology #innovation #trends #trending #appdevelopment #business,Bangalore,neutral
2020-05-21,#Microsoft Warns of “Massive” #COVID19 RAT https://www.infosecurity-magazine.com/news/microsoft-warns-of-massive-covid19/ #COVID19India #coronavirus #pandemic #InfoSec #Security #CyberSecurity #DataBreach #DataProtection #CyberAttack #CyberWar #Hacker #malware #Botnet #Ransomware #Spyware #Technews #rt,Bangalore,neutral
2020-05-21,Have a look on this  if you travel by Air. As per my understandings after daily wagers this sector impacted so much. #coronavirus #aviation #flightservice #CoronavirusPandemic,Bangalore,neutral
2020-05-21,My answer to What is the unemployment caused by the corona virus? ,Bangalore,anger
2020-05-21,Covid-19 is the 7th Corona virus to hit mankind. Many attempts  over two decades  to create a vaccine for this have failed The fastest time-to-market for any vaccine  so far  is 5 years And we're told a Covid vaccine will be ready in months. Biggest FRAUD in history?,Bangalore,surprise
2020-05-21,ladyandtheghost: Also: mens-rights-activia: smallest-feeblest-boggart: this is it. this is the single funniest coronavirus meme. what the mcfuck thisistheglamorous: ,Bangalore,anger
2020-05-21,As social distancing is the key solution to control the spread of corona virus will you @AAI_Official  @airindiain @flyspicejet  @MoCA_GoI maintain Social distancing by keeping middle seat vacant??,Bangalore,neutral
2020-05-21,It is clear that the countries that tested aggressively in the initial stage  were able to control #coronavirus to a large extent. The #ModiGovtFailedLockdown missed out on that ground.,Bangalore,sadness
2020-05-21,From Jeev to Shubhankar  golfers return to practice with COVID guidelines in mind #golf #Shubhankar #Jeev #COVID19 #Coronavirus #training #sports #PGTI @PGTITOUR,Bangalore,joy
2020-05-21,Aussie sewers a frontline in bid to flush out coronavirus ,Bangalore,neutral
2020-05-21,ಆಟೋ ಓಕೆ.. ಬಸ್ ಯಾಕೆ...? People Hesitate To Board BMTC Buses  Chooses Auto Video Link ►https://youtu.be/iW10PrRvazo #TV9Kannada #BMTC #Auto #BMTCBusPass #BengaluruAuto #Passengers #Lockdown #Coronavirus #KannadaNews,Bangalore,neutral
2020-05-21,Indeed  thought for the day  while experiencing double disaster COVID + Super cyclone. We at #indiancst are building an ICT system that is #glocal and give a boost through #telemedicine to giving the best of #PatientCare at the door step leveraging cloud and mobile technologies.,Bangalore,joy
2020-05-21,No true. He did not say anything to make it sensational. He just said priority is fight against covid as he knows they have their hands full and they have not been able to deliver as required. Did not expect this from times now. I am no fan of shivsena.,Bangalore,joy
2020-05-21,Thank you i am able to book the ticket. Just wanted to anything specific i need to follow for traveling like any medical certificate or something ? Or from where i can get rules for travel as this is COVID-19 situation ?,Bangalore,joy
2020-05-21,Glad we are still able to help during this trying time. Stronger  together. Use Wysa to vent or just talk through negative thoughts. Let it help you cope with pandemic anxiety and lockdowns. It is anonymous  safe and free. http://bit.ly/Wysa_self_care #covid #mentalhealth,Bangalore,joy
2020-05-21,B'luru civic body declares new Covid containment zones https://newsd.in/b-luru-civic-body-declares-new-covid-containment-zones/ @MoHFW_INDIA #COVIDー19 #Bangalore #Karnataka #KarnatakaFightsCorona #pandemic #lockdownextension #ContainmentZones #healthcare @BBMPCOMM @BBMP_MAYOR #community_policing #SouthIndia #India #Safety,Bangalore,disgust
2020-05-21,Covid-19: Aarogya Setu needs legislative backing ,Bangalore,neutral
2020-05-21,Docs keep Bengaluru’s 1st Covid +ve HIV patient under close watch ,Bangalore,joy
2020-05-21,Vulture Capitalism at the time of crisis Grab the loot when people have their minds diverted to the Covid Pandemic,Bangalore,neutral
2020-05-21,A Bangladesh drugmaker says it has become the world’s first company to start selling the generic version of Gilead remdesivir  which was cleared by U.S. regulators for emergency use in Covid-19 patients. Read more via @BW: https://trib.al/9SIgfkS,Bangalore,neutral
2020-05-21,Is This Pizza Cutting Of The Future ? #lockdown #StayHome #COVID #SocialDistancing #makeyourwonlane #foodtech #robotics @pradeeprao_ @Droit_IA @Nicochan33 @HaroldSinnott @enricomolinari @ingliguori @labordeolivier @kuriharan @baski_LA @mvollmer1 @diioannid @SpirosMargaris,Bangalore,neutral
2020-05-21,I'm still here. I'm still here. Trump says he tested negative for Covid-19 today and is nearly finished taking hydroxychloroquine ,Bangalore,neutral
2020-05-21,You typically have to book a table months in advance at Noma—but Covid-19 changed that ,Bangalore,neutral
2020-05-21,“I’m living on the brink of starvation.” Up to 130 million people in China were unemployed or furloughed in the first 3 months of this year during the #coronavirus crisis. Read more in @business: https://trib.al/W7KVImI #Covid_19,Bangalore,neutral
2020-05-21,While Covid-19 seems to be deadlier in men  the economic fallout has hit women harder. @nicole90t looks into why this recession is tougher for women,Bangalore,neutral
2020-05-21,“I’m burying my mother.” Workers at Vila Formosa  Latin America’s largest cemetery  are working unprecedented hours in Sao Paulo. Brazil now has the world’s 3rd-highest number of confirmed #Covid-19 cases. #Covid19Brasil,Bangalore,sadness
2020-05-21,Students in South Korea are returning to school after an unprecedented 5-month break. Officials have declared the country may have avoided a 2nd wave of #Covid_19 infections. More @business: https://trib.al/7gKhe9v #코로나19,Bangalore,neutral
2020-05-21,London doctors are using Microsoft's HoloLens technology to reduce the number of doctors exposed to patients with Covid-19. More via @business: https://trib.al/4ry9gyO (,Bangalore,fear
2020-05-21,Apna Time Ayaga  Corona Bhaag jayaga ! By Athar  Aleena & Azhar - Let's say no to Eid shopping  feed hungry souls & celebrate Ramazan Eid ul Fitr at home with simplicity in order to contain the spread of COVID-19. Eid Mubarak wishes in advance. ,Bangalore,neutral
2020-05-21,Covid deaths: Over 50% above 60 yrs; 73% had other illnesses - Times of India https://ift.tt/3gdJoBi #diabetes #vingscommunity #news,Bangalore,sadness
2020-05-21,He closed his country before a single case of Covid-19. Is he a savior  or a strongman? http://dlvr.it/RX6jL7,Bangalore,sadness
2020-05-21,How to measure content KPIs during COVID [Video] ,Bangalore,neutral
2020-05-21,Amar bangla  amar bhalobasha  is in lot of Pain. 1st due to COVID and now Cyclone Amphan. Hope  god shows some grace towards these Mand and nature made disasters!,Bangalore,sadness
2020-05-21,Incredible #COVID #blockchain,Bangalore,neutral
2020-05-21,An Exceptional International Intellectual Property Law Solution for COVID-19: Spurring Innovation to Facilitate Access to Affordable Medicines #patent #wipo #trademark #vakilkart #ipindia #iprindia #ipr,Bangalore,sadness
2020-05-21,Search Trends During COVID-19 and the Exit Phase [Infographic] http://dlvr.it/RX6b4Z,Bangalore,neutral
2020-05-21,Sanjay has lost his mind. Rather he has converted to some other ideology. Bhai sahab  COVID rahega saal bhar. Kya hum jeena chod den?,Bangalore,sadness
2020-05-21,He's d guy who was predicting global n indian recession for many year now n his foresightedness appeared with covid by clubing both came true,Bangalore,surprise
2020-05-21,Majority of journalists is Karanataka are highly biased & inclined towards Congress. Almost every other journalist owes something to Congress. Some are so unhappy that  why the number of Covid-19 are so less in @BSYBJP regime.,Bangalore,neutral
2020-05-21,143 new Covid-19 cases take Karnataka's tally to 1 605 (Lead) https://www.outlookindia.com/newsscroll/143-new-covid19-cases-take-karnatakas-tally-to-1605/1842060 @MoHFW_INDIA #Covid_19 #Bangalore #Karnataka #Southindia #India #pandemic #HealthcareHeroes #healthcare #PublicHealthMatters #infections #Contagion #disease #respiratory #public #publichealth,Bangalore,disgust
2020-05-21,Is it allowed to wear PPE and travel ? #COVID__19 #flights #civilaviation,Bangalore,surprise
2020-05-21,FIR in Karnataka against Sonia for Cong tweets (lead) https://www.outlookindia.com/newsscroll/fir-in-karnataka-against-sonia-for-cong-tweets/1841749 @INCKarnataka @DKShivakumar @INCIndia @narendramodi @PMOIndia @RahulGandhi @BJP4Karnataka @BJP4India #Police #donations #funds #money #Covid_19 #CovidRelief @Shivamogga @BSYBJP @CMofKarnataka,Bangalore,anger
2020-05-21,Cloud+Covid= digital transformation,Bangalore,joy
2020-05-21,Hello  we would request you to connect with the COVID-19 helpline set up by the Government of Karnataka on 080-22967200 or also you can write to covid19dsubangaloreurban@gmail.com / bangaloreruralcovid19@gmail.com.,Bangalore,disgust
2020-05-21,FIR against Sonia for party's tweet on PM Covid fund https://www.outlookindia.com/newsscroll/fir-against-sonia-for-partys-tweet-on-pm-covid-fund/1841671 @INCKarnataka @INCIndia @RahulGandhi #Karnataka #Shivamogga #Tweets #Police @narendramodi @PMOIndia @BJP4India #funds #donations #money @DKShivakumar #advocate #Covid_19india #India #CovidRelief,Bangalore,anger
2020-05-21,UK has already started their investigation  when will India start ? This is a huge issue which needs priority. Help spread the word and provide justice. We are helpless. #RefundPassengers #Covid_19 @PMOIndia @rsprasad @WIONews @the_hindu @ndtv @IndianExpress @TOIIndiaNews,Bangalore,sadness
2020-05-21,116 COVID-19 cases raise Karnataka tally to 1 578 https://www.outlookindia.com/newsscroll/116-covid19-cases-raise-karnataka-tally-to-1578/1841559 @WHO @HopkinsMedicine @MoHFW_INDIA #Covid_19india #Bangalore #Karnataka #Mandya #pandemic #publichealth #contagion #lockdownindia #infections #healthy #HealthcareHeroes #disease #respiratory #Hassan,Bangalore,sadness
