Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-15,'American coronavirus': China pushes propaganda casting doubt on virus origin ,Punjab,anger
2020-03-15,Scary scene: 19 new cases of #Coronavirus reported in one day in #Pakistan included #Lahore  #Islamabad  #Sukkur and #Karachi. It seems #COVID2019 shit to hit the fan! #CoronaVirusUpdates #CoronaVirusPakistan #CoronavirusOutbreak,Punjab,fear
2020-03-15,Key messages and actions for coronavirus disease (COVID-19) prevention and control in schools @unicef https://shar.es/aHf4WB #CoronaOutbreak #CoronaVirusUpdates,Punjab,anger
2020-03-15,World top most scientist explains Corona virus ,Punjab,neutral
2020-03-15,AT&T  Verizon  and others pledge not to cut your internet off during coronavirus pandemic https://tnw.to/WxiqM via @thenextweb,Punjab,neutral
2020-03-15,Alternative Conspiracy Theory In order to combat their bad luck  Lahore Qalandars released coronavirus into the world so they'd qualify for the playoffs for the first time while also depleting the other teams of their essential foreign players :p,Punjab,joy
2020-03-15,Be aware and avoid going to public places if that's avoidable. #COVIDー19 #Covid_19PH #CoronaVirusUpdates #COVID #CoronaVirus #CoronaVirusPakistan #CoronaOutbreak #Corona,Punjab,neutral
2020-03-15,I have been there thrice  never saw this place this empty  used to roam around there freely with hundreds of other people. It's so heartbreaking to see this place empty. #StreetsofMadina #COVID2019 #CoronaVirus ,Punjab,sadness
2020-03-15,Today me and my friend on a singnal in Lahore and Saw #CoronaVirusUpdates #CoronavirusOutbreak #coronavirus #CoronaVirusPakistan,Punjab,joy
2020-03-15,Coronavirus will bankrupt more people than it kills  and that is actually the real global emergency. Jobs and companies are at higher risk than lives. #CoronavirusOutbreak,Punjab,anger
2020-03-15,Coronavirus deaths in the UK almost double overnight to 21 https://mol.im/a/8112177 via @MailOnline,Punjab,fear
2020-03-15,Although there in no Corona virus positive case in Lahore  it seems a bit punishment instead of precaution,Punjab,neutral
2020-03-15,Sindh Government to run corona virus prevention campaign on buses and stands. ,Punjab,disgust
2020-03-15,Corona virus end before ramadhan Corona virus end before ramadhan Corona virus end before ramadhan Corona virus end before ramadhan Corona virus end before ramadhan Corona virus end before ramadhan Corona virus end before ramadhan Corona virus end before ramadhan,Punjab,surprise
2020-03-15,Local airlines #Sereneair &amp; #PIA are not using safety measure against #Coronavirus. No check and balance at dpt and arrival for travellers.,Punjab,neutral
2020-03-15,Eventually  everyone will be quarantined to their houses with no activities to do  and 9 months from now a boom of babies will be born  and we will call them “Coronials“ #StayAtHome #CoronaVirusPakistan #coronapocalypse #coronavirus #Coronials #Lahore #Pakistan,Punjab,sadness
2020-03-15,Best defense against #coronavirus. Too late for me to start  but seems so true #coronavirusmeme #CoronaVirusPakistan #CoronavirusPandemic,Punjab,sadness
2020-03-15,World shortest Horror Movie #CoronaVirusUpdates #COVID19 #COVIDー19 #HighRiskCovid19 #StayHome #coronavirus #SundayMotivation #SocialDistancingNow @zlj517,Punjab,fear
2020-03-15,Timely action of #SindhGovt in the wake of rapid spread of coronavirus is worth appreciation. #CoronaVirusUpdates,Punjab,anger
2020-03-15,THIS OUTBREAK OF CORONA VIRUS DISEASE !!! IS A SMALL &amp; MINOR INDICATION BY ALLAH ALMIGHTY  THAT HUMANS? WHOEVER &amp; WHATEVER!!! THEY ARE   ALL ARE HELPLESS AGAINST ALLAH'S SUPREME POWER!!! THIS SMALL VIRUS IS ENOUGH TO TOPPLE ALL EVIL DESIGNS OF MODI  NETANYAHU &amp; OTHERS!!!,Punjab,anger
2020-03-15,I am not an expert on Corona virus. Surprised to learn that thousands in Pakistan  including Media and excluding Doctors are highly qualified to deal with it. Please let the Govt and Doctors decide how to tackle it.,Punjab,surprise
2020-03-15, Why those people who effected from Corona virus and died two people through Corona virus. #CoronaVirusUpdates #IndiaVsCorona,Punjab,sadness
2020-03-15,Working hard to find link between Corona Virus &amp; PTI,Punjab,sadness
2020-03-15,At the Same time China Believes that the Coronavirus is Fabricated rather than Natural. ,Punjab,neutral
2020-03-15,BBC News - Trump tests negative for coronavirus - White House doctor ,Punjab,neutral
2020-03-15,Corona Virus prediction in 1981. Book name: End of days. Author: Sylvia Brownie #CoronaVirusPakistan,Punjab,neutral
2020-03-15,My team and I can share solution that will assist NIH & NHS dealing with present COVID-19 challenge. Solution is ready and functional. We can brief you and your team. ,Punjab,neutral
2020-03-15,8 Pak Army officers test positive for COVID-19 ,Punjab,neutral
2020-03-15,Govt of Sindh  under an arrangement with Indus hospital  has imported 10 000 COVID-19 testing kits. ,Punjab,neutral
2020-03-15,There are people out there which do not have access to basic health care and so are unable to find out what their damn chances are to surive COVID or any other godforsaken disease. At least you are privileged to have a doctor.,Punjab,sadness
2020-03-15,Rightly pointed out. Has the Govt made any strategy how to isolate people in OPD of hospitals where thousands of people visits every day? #CoronaVirusUpdates #Covid_19PH @DrNausheenPTI @zfrmrza @Dr_YasminRashid @SalehMughal,Punjab,joy
2020-03-15,COVID 19 once again established material issues have material solutions. Even Godly places are being closed.,Punjab,surprise
2020-03-15,Key messages and actions for coronavirus disease (COVID-19) prevention and control in schools @unicef https://shar.es/aHf4WB #CoronaOutbreak #CoronaVirusUpdates,Punjab,anger
2020-03-15,Dear world! . How's the Lock down? #Kashmir . . #ConorMcGregor #Coronaindia #CoronavirusOutbreak #CoronavirusPandemic #Covid_19PH #COVID19india,Punjab,anger
2020-03-15,Sir this is being claimed bcz it’s impact is as serious in hot-humid weather conditions of Singapore as in the colder environment of European countries but Hot weather and warm water does break the capsule of COVID-19. Abt CORONA almost 80% of information is not evidence based.,Punjab,anger
2020-03-15,It’s not a myth  COVID-19 cannot survive at a temp of 27*C or above. ,Punjab,neutral
2020-03-15,Nope sir. NO NAB is busy with other focus. Soon we will be collecting for COVID-19 ,Punjab,anger
2020-03-15,Be aware and avoid going to public places if that's avoidable. #COVIDー19 #Covid_19PH #CoronaVirusUpdates #COVID #CoronaVirus #CoronaVirusPakistan #CoronaOutbreak #Corona,Punjab,neutral
2020-03-15,Dear world! How is the lock down? How do you feel caged in open air? Regards  Kashmir #KashmirLockdown #COVID_19,Punjab,sadness
2020-03-15,This is to inform that classes will remain suspended due to COVID-19 from tomorrow Saturday March 14  2020 till further instructions  as per directive from #HEC. #COVID19 #hec #Pakistan #follow #follo4folloback #architect #planning #CronavirusPakistan #Cronavirus,Punjab,surprise
2020-03-15,Should China  Italy  Iran  Russia  Turkey & Korea approach the UN International Court of Justice to probe in the source and masterminds behind the COVID 19 global attack  effecting trillions of $economy setback.,Punjab,sadness
2020-03-15,The Science Behind Improving Your Immune System During the COVID-19 Pandemic ,Punjab,neutral
2020-03-15,From the self-made on-going public health disaster happening at US airports you realize massively incompetent planning and policy at the federal government level can happen even in the richest countries. #COVID,Punjab,neutral
2020-03-15,Pakistan authorities have been complacent. They waited too long in shutting the Iran border from where religious pilgrims were bringing back COVID-19 by the thousands. And have waited way way too long in banning large gatherings.,Punjab,anger
2020-03-15,Dear World  How is the lockdown? Regards: KASHMIR #CoronaVirusUpdates #Covid_19PH #Coronaindia,Punjab,neutral
2020-03-15,The whole has neglected #Kashmir's lockdown and now Allah has made the whole world in lockdown #CoronaVirusUpdates #Covid_19PH The #Justice,Punjab,anger
2020-03-15,The whole has neglected #Kashmir's lockdown and now Allah has made the whole world in lockdown #CoronaVirusUpdates #Covid_19PH The #Justice,Punjab,anger
2020-03-15,More than 50% of patients who were suffering from Corona have recovered. Out of total 28 patients in Pakistan 2 have recovered  rest are stable as well. Take precautions and don’t worry. #Covid_19PH #CoronavirusOutbreak #Coronaviruspakistan #CoronaVirusUpdate,Punjab,sadness
2020-03-15,After canadian  now Spanish first lady got covid vir6  seems like they want to get rid of thier wives....... who is next? Trump? #CoronaOutbreak #CoronaVirusUpdates,Punjab,anger
2020-03-15,Dear World ! How is the LOCKDOWN going? Your sincerely  #Kashmir #CoronaVirusUpdates #COVID2019 #COVID,Punjab,neutral
2020-03-15,Dear World How is the Lockdown? Kashmir @realDonaldTrump @PMOIndia @AmitShah @UN @RSSorg @SecPompeo @hrw @HumaneSociety,Punjab,neutral
2020-03-15,Dear world how’s lockdown going ? Yours Sincerely  #Kashmir #Syria #Palestine #CoronaVirusUpdates #CoronavirusOutbreak #China #Italy #COVIDー19 #worldwide,Punjab,neutral
2020-03-15,Please lock down Karachi Sukhar and Balochistan.,Punjab,sadness
2020-03-15,Dear world how’s the lockdown? #Kashmir #CoronavirusOutbreak,Punjab,neutral
2020-03-15,Dear world! . How's the Lock down? #Kashmir . . #ConorMcGregor #Coronaindia #CoronavirusOutbreak #CoronavirusPandemic #Covid_19PH #COVID19india,Punjab,anger
2020-03-15,First Day in Lockdown Made Sweet &amp; Sour Chicken for lunch ,Punjab,joy
2020-03-15,First Day in Lockdown We have Potato Au Gratin for brekkie ,Punjab,joy
2020-03-15,Dear world! How is the lock down? How do you feel caged in open air? Regards  Kashmir #KashmirLockdown #COVID_19,Punjab,sadness
2020-03-15,#CoronaVirusUpdates #CoronaVirusPakistan #Italy #Corona #COVIDー19 #KashmirLockdown Now world will face the tragedy and effects of Lockdown which is not brought out by their army but on own decision they lock themselves  what would be worse and sympathetic then this ,Punjab,sadness
2020-03-15,#KashmirLockdown Now world will face the tragedy and effects of Lockdown which is not brought out by their army but on own decision they lock themselves  what would be worse and sympathetic then this ,Punjab,sadness
2020-03-15,Dear World  How is the lockdown? Regards: KASHMIR #CoronaVirusUpdates #Covid_19PH #Coronaindia,Punjab,neutral
2020-03-15,The whole has neglected #Kashmir's lockdown and now Allah has made the whole world in lockdown #CoronaVirusUpdates #Covid_19PH The #Justice,Punjab,anger
2020-03-15,The whole has neglected #Kashmir's lockdown and now Allah has made the whole world in lockdown #CoronaVirusUpdates #Covid_19PH The #Justice,Punjab,anger
2020-03-15,My plans for the 3 week lockdown: ,Punjab,neutral
2020-03-15,Dear World ! How is the LOCKDOWN going? Your sincerely  #Kashmir #CoronaVirusUpdates #COVID2019 #COVID,Punjab,neutral
2020-03-15,Dear World ... how is the lockdown ? Love from Kashmir !! #FreeKashmir,Punjab,joy
2020-03-15,PM Modi is interacting with leaders of SAARC nations on fighting Coronavirus! ,Tamil Nadu,neutral
2020-03-15,Divorces spike after 'spending time during coronavirus quarantine' https://mol.im/a/8108385 via @MailOnline,Tamil Nadu,sadness
2020-03-15,#Flipkart dear sir pls under 500 price cod and no delivery charges till corona virus,Uttar Pradesh,neutral
2020-03-15,@ABPNews Coronavirus has not been found in any birds and animals.,Uttar Pradesh,disgust
2020-03-15,How much problem the public is facing due to coronavirus so. Stop the @shoppersstop sometime please request everyone @Lifestyle_Store We appreciate the government's decision regarding Corona virus! It is a very good decision that all markets  colleges  schools  should be closed,Uttar Pradesh,sadness
2020-03-15,Fight against Corona virus with good steps!!! ,Uttar Pradesh,joy
2020-03-15,Corona virus ke khatre dekhte hue Central and State governments ne schools and Colleges sab band kar diye h.aise me hum students apne competitive exams ko dene jate hai to infected hone ke chance bad jate h. I request you sir @PMOIndia @narendramodi plz postponed the #sscchsl,Uttar Pradesh,sadness
2020-03-15,The total number of positive cases of #Coronavirus in the country rises to 93.,Uttar Pradesh,joy
2020-03-15,People who are at higher risk of illness from COVID-19 share messages urging social distancing ,Uttar Pradesh,disgust
2020-03-15,People who are at higher risk of illness from COVID-19 share messages urging social distancing ,Uttar Pradesh,disgust
2020-03-15,PM Modi is interacting with leaders of SAARC nations on fighting Coronavirus! ,Tamil Nadu,neutral
2020-03-15,Divorces spike after 'spending time during coronavirus quarantine' https://mol.im/a/8108385 via @MailOnline,Tamil Nadu,sadness
2020-03-15,Hii @DChaurasia2312 Get Your Stuff &amp; Become Corona Virus Too !! ,Chandigarh,anger
2020-03-15,Telehealth: Trump boosts internet medical services in the fight against coronavirus - CNNPolitics ,Chandigarh,neutral
2020-03-15,Telehealth: Trump boosts internet medical services in the fight against coronavirus - CNNPolitics https://www.cnn.com/2020/03/14/politics/telehealth-us-federal-response-coronavirus/index.html,Chandigarh,neutral
